Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3.3359129428863525,2289.9204,2398.6422000000002,2097.4464000000003,2127.618,2248.5645,2402.0235000000002,2367.9504,1940.6061000000002,2263.3902000000003,2307.6072000000004,2004.0705,2027.4795000000001,2253.7664999999997,1820.9601000000002
3.3449182510375977,2288.3598,2399.4225,2096.6661,2126.8377,2250.3852,2402.0235000000002,2368.4706,1940.0859,2261.5695,2308.9077,2003.2902,2025.9189,2253.2463000000002,1819.3995000000002
3.3539278507232666,2290.4406000000004,2400.4629,2097.7065,2127.8781000000004,2249.3448000000003,2404.1043,2368.2105,1940.0859,2261.5695,2306.8269000000005,2004.3306,2026.6992,2254.5468,1821.4803000000002
3.3629088401794434,2290.7007,2398.9023,2097.9665999999997,2127.8781000000004,2248.8246,2402.5437,2367.4302000000002,1938.2652,2262.3498000000004,2306.3067,2003.2902,2026.6992,2254.5468,1822.0005
3.3719184398651123,2290.1805,2399.4225,2098.4868,2128.1382,2248.3044000000004,2402.0235000000002,2365.6095,1939.8258,2263.1301000000003,2307.6072000000004,2003.2902,2025.3987,2256.3675,1821.2202
3.3809216022491455,2288.6199,2401.5033,2097.1863000000003,2128.9185,2249.0847000000003,2404.6245,2367.1701000000003,1939.0455000000002,2261.5695,2308.3875,2002.77,2026.179,2255.5872000000004,1819.1394
3.3899333477020264,2290.9608,2400.2028,2096.6661,2127.618,2248.3044000000004,2402.8038,2366.3898000000004,1938.0051,2261.3094,2307.6072000000004,2003.8104,2027.7396,2255.8473000000004,1821.2202
3.39894962310791,2290.9608,2399.4225,2096.1459,2127.0978,2249.0847000000003,2402.5437,2367.6902999999998,1939.8258,2262.0897,2307.087,2003.0301000000002,2026.4391,2255.8473000000004,1821.4803000000002
3.407914876937866,2291.7410999999997,2400.723,2097.7065,2128.3983,2249.6049,2402.5437,2368.4706,1940.0859,2261.8296,2307.8673000000003,2003.2902,2026.9593000000002,2256.1074,1820.9601000000002
3.4169199466705322,2289.6603,2399.9427,2097.4464000000003,2127.3579,2249.8650000000002,2403.8442,2368.7307,1938.5253000000002,2261.8296,2307.8673000000003,2003.5503,2025.9189,2255.5872000000004,1819.6596
3.4259283542633057,2290.1805,2399.4225,2099.5272,2127.3579,2248.8246,2402.0235000000002,2367.4302000000002,1939.3056,2262.0897,2308.3875,2003.8104,2025.9189,2254.8069000000005,1820.1798000000001
3.434885263442993,2290.9608,2398.9023,2098.4868,2128.1382,2249.6049,2402.2835999999998,2367.6902999999998,1940.0859,2261.3094,2309.4279,2003.2902,2026.4391,2255.067,1818.8793
3.443922519683838,2290.9608,2399.4225,2097.1863000000003,2128.1382,2249.8650000000002,2402.5437,2368.7307,1938.5253000000002,2261.3094,2308.6476000000002,2003.2902,2027.2194,2255.5872000000004,1818.8793
3.4529242515563965,2290.1805,2399.9427,2096.4060000000004,2127.618,2248.3044000000004,2400.723,2365.3494000000005,1939.0455000000002,2262.87,2307.8673000000003,2004.0705,2027.7396,2255.5872000000004,1820.4399
3.461923122406006,2289.4002,2399.9427,2096.6661,2128.9185,2247.7842,2402.5437,2367.1701000000003,1939.8258,2262.6099,2308.3875,2004.0705,2025.6588000000002,2255.3271,1820.4399
3.470892906188965,2290.7007,2399.4225,2096.6661,2126.8377,2248.8246,2402.2835999999998,2367.1701000000003,1938.7854,2260.5290999999997,2309.1677999999997,2003.5503,2025.6588000000002,2255.5872000000004,1819.6596
3.4799492359161377,2289.9204,2400.9831000000004,2096.4060000000004,2127.0978,2250.3852,2402.8038,2367.6902999999998,1939.0455000000002,2261.8296,2308.6476000000002,2002.77,2026.179,2255.067,1819.6596
3.4888875484466553,2290.9608,2398.9023,2098.4868,2128.6584000000003,2249.6049,2402.8038,2367.4302000000002,1940.8662,2262.6099,2308.3875,2004.3306,2027.4795000000001,2255.8473000000004,1821.7404
3.4979326725006104,2289.4002,2397.6018000000004,2096.6661,2128.6584000000003,2249.6049,2403.324,2369.2509,1940.346,2262.0897,2308.1274,2004.5907000000002,2027.2194,2255.067,1819.6596
3.506920337677002,2290.1805,2399.9427,2096.6661,2127.3579,2249.8650000000002,2401.5033,2366.91,1939.0455000000002,2262.3498000000004,2308.6476000000002,2004.8508,2028.5199000000002,2256.1074,1820.4399
3.515918731689453,2290.1805,2400.9831000000004,2098.2267,2126.8377,2249.8650000000002,2402.0235000000002,2366.3898000000004,1940.0859,2262.6099,2307.6072000000004,2003.5503,2026.9593000000002,2256.1074,1820.7
3.5249249935150146,2289.6603,2399.4225,2097.7065,2128.1382,2249.3448000000003,2403.8442,2369.5110000000004,1939.3056,2262.6099,2307.087,2004.0705,2025.6588000000002,2254.8069000000005,1820.7
3.533949851989746,2290.7007,2399.1623999999997,2096.6661,2127.8781000000004,2250.3852,2401.5033,2367.9504,1940.0859,2261.8296,2307.8673000000003,2003.8104,2025.9189,2254.8069000000005,1818.3591
3.5428991317749023,2290.9608,2399.4225,2097.7065,2127.0978,2249.6049,2401.2432,2368.7307,1940.6061000000002,2261.3094,2308.1274,2005.1109000000001,2027.4795000000001,2255.067,1821.2202
3.551971435546875,2290.9608,2397.6018000000004,2097.9665999999997,2126.8377,2248.0443,2401.2432,2367.6902999999998,1940.346,2263.1301000000003,2308.6476000000002,2004.3306,2027.7396,2256.6276000000003,1821.4803000000002
3.5609259605407715,2290.1805,2398.9023,2097.1863000000003,2129.1785999999997,2248.5645,2403.324,2369.2509,1938.2652,2261.8296,2308.6476000000002,2000.6892,2025.1386,2256.1074,1818.8793
3.5699284076690674,2291.481,2400.2028,2097.7065,2129.4387,2247.5241,2403.324,2368.9908,1938.7854,2260.7892,2308.3875,2004.0705,2025.6588000000002,2255.8473000000004,1821.7404
3.5789520740509033,2290.7007,2399.6826,2096.9262,2127.618,2248.8246,2403.5841,2369.2509,1939.8258,2261.5695,2308.6476000000002,2004.5907000000002,2026.179,2255.3271,1821.4803000000002
3.5879461765289307,2289.6603,2400.2028,2097.4464000000003,2128.6584000000003,2248.5645,2400.4629,2366.3898000000004,1939.0455000000002,2261.8296,2307.087,2004.0705,2025.6588000000002,2255.8473000000004,1821.4803000000002
3.59694504737854,2288.3598,2399.9427,2095.8858,2128.6584000000003,2248.3044000000004,2402.5437,2369.7711,1940.0859,2261.8296,2306.5668,2004.0705,2025.6588000000002,2254.8069000000005,1821.4803000000002
3.605970859527588,2291.481,2398.9023,2097.4464000000003,2126.8377,2248.3044000000004,2402.0235000000002,2367.9504,1939.0455000000002,2261.3094,2308.6476000000002,2003.8104,2028.5199000000002,2256.6276000000003,1821.4803000000002
3.6149678230285645,2290.7007,2399.4225,2096.9262,2126.8377,2249.6049,2401.7634000000003,2366.3898000000004,1939.0455000000002,2261.5695,2309.688,2003.5503,2027.2194,2255.8473000000004,1819.3995000000002
3.62398624420166,2289.1401,2400.2028,2097.1863000000003,2127.8781000000004,2249.3448000000003,2401.7634000000003,2367.9504,1939.5657,2263.1301000000003,2307.8673000000003,2004.3306,2025.3987,2253.7664999999997,1820.1798000000001
3.6329336166381836,2290.7007,2399.4225,2098.2267,2127.0978,2248.3044000000004,2400.9831000000004,2367.9504,1939.0455000000002,2263.3902000000003,2307.087,2004.0705,2027.2194,2255.067,1820.4399
3.641970157623291,2290.1805,2399.4225,2097.1863000000003,2127.3579,2249.3448000000003,2402.0235000000002,2369.5110000000004,1938.2652,2261.3094,2308.3875,2003.0301000000002,2026.9593000000002,2255.067,1818.6192
3.6509363651275635,2291.7410999999997,2398.6422000000002,2096.1459,2127.3579,2249.6049,2402.2835999999998,2366.3898000000004,1939.5657,2262.3498000000004,2307.6072000000004,2004.8508,2026.6992,2255.3271,1820.4399
3.659975290298462,2291.7410999999997,2398.3821000000003,2097.7065,2127.618,2249.8650000000002,2403.5841,2370.0312,1938.2652,2260.5290999999997,2307.087,2004.0705,2027.9997,2256.1074,1818.6192
3.6689741611480713,2290.9608,2399.1623999999997,2097.9665999999997,2128.1382,2249.0847000000003,2401.2432,2367.9504,1939.5657,2260.7892,2308.1274,2004.5907000000002,2027.4795000000001,2255.067,1819.3995000000002
3.6779372692108154,2289.6603,2401.2432,2095.8858,2128.9185,2250.1251,2402.0235000000002,2367.9504,1939.8258,2262.87,2308.3875,2003.2902,2026.179,2254.5468,1820.1798000000001
3.6868724822998047,2291.7410999999997,2401.2432,2097.4464000000003,2128.6584000000003,2249.6049,2402.2835999999998,2368.4706,1938.5253000000002,2262.87,2307.8673000000003,2004.3306,2027.7396,2256.1074,1821.4803000000002
3.695936441421509,2291.481,2399.6826,2097.7065,2128.6584000000003,2248.3044000000004,2402.5437,2368.4706,1939.8258,2262.3498000000004,2309.1677999999997,2004.5907000000002,2026.6992,2255.5872000000004,1819.3995000000002
3.7049412727355957,2290.4406000000004,2400.2028,2096.9262,2128.9185,2248.3044000000004,2402.8038,2369.5110000000004,1939.3056,2262.6099,2310.2082,2003.2902,2024.0982000000001,2254.5468,1818.6192
3.713961362838745,2291.2209000000003,2398.9023,2096.4060000000004,2128.1382,2249.8650000000002,2401.7634000000003,2368.9908,1940.6061000000002,2262.6099,2305.7864999999997,2003.8104,2025.3987,2255.5872000000004,1820.7
3.7230188846588135,2290.9608,2400.2028,2096.6661,2129.6988,2249.3448000000003,2402.0235000000002,2367.4302000000002,1939.8258,2262.87,2306.5668,2004.3306,2027.2194,2254.5468,1819.6596
3.731971502304077,2290.7007,2400.2028,2097.4464000000003,2128.1382,2248.0443,2401.7634000000003,2366.3898000000004,1940.0859,2262.3498000000004,2308.6476000000002,2005.1109000000001,2026.9593000000002,2254.5468,1818.8793
3.7409331798553467,2289.9204,2399.4225,2097.1863000000003,2128.1382,2249.3448000000003,2403.324,2369.2509,1939.8258,2261.3094,2307.8673000000003,2004.5907000000002,2025.6588000000002,2254.5468,1820.4399
3.7499237060546875,2292.0012,2398.3821000000003,2098.7469,2129.4387,2249.6049,2403.0639,2367.9504,1940.346,2262.3498000000004,2307.3471,2005.6311,2027.4795000000001,2255.8473000000004,1823.301
3.7589428424835205,2290.1805,2399.1623999999997,2098.2267,2128.1382,2249.3448000000003,2403.0639,2367.9504,1941.3863999999999,2263.1301000000003,2308.1274,2003.8104,2025.9189,2255.3271,1819.9197000000001
3.767922878265381,2291.2209000000003,2399.4225,2096.9262,2126.5776,2247.2639999999997,2399.9427,2366.91,1940.8662,2261.0493,2308.9077,2005.1109000000001,2026.9593000000002,2256.8877,1822.5207
3.776951789855957,2290.9608,2400.2028,2095.6257,2128.3983,2249.0847000000003,2402.2835999999998,2369.5110000000004,1939.5657,2260.5290999999997,2308.6476000000002,2004.0705,2026.6992,2255.5872000000004,1820.4399
3.7859561443328857,2291.2209000000003,2400.4629,2098.2267,2128.1382,2249.6049,2402.2835999999998,2368.2105,1938.7854,2260.269,2307.087,2004.8508,2027.2194,2255.067,1820.7
3.7949094772338867,2289.9204,2400.2028,2097.7065,2127.8781000000004,2249.8650000000002,2402.8038,2366.3898000000004,1940.8662,2261.0493,2306.5668,2003.8104,2026.4391,2255.3271,1820.1798000000001
3.8039281368255615,2290.9608,2400.9831000000004,2096.6661,2128.6584000000003,2250.1251,2402.0235000000002,2367.4302000000002,1940.6061000000002,2261.5695,2308.3875,2003.5503,2026.9593000000002,2255.3271,1820.1798000000001
3.8129565715789795,2291.2209000000003,2400.9831000000004,2097.7065,2128.6584000000003,2249.0847000000003,2400.9831000000004,2367.6902999999998,1940.0859,2262.3498000000004,2308.3875,2004.3306,2028.5199000000002,2255.5872000000004,1819.9197000000001
3.8309450149536133,2290.1805,2398.9023,2096.1459,2127.618,2248.5645,2403.5841,2367.9504,1938.5253000000002,2262.3498000000004,2309.4279,2003.5503,2026.179,2255.8473000000004,1820.9601000000002
3.8399837017059326,2290.7007,2400.4629,2096.6661,2128.1382,2249.3448000000003,2404.1043,2369.2509,1939.5657,2262.3498000000004,2308.1274,2003.5503,2026.4391,2254.5468,1819.6596
3.84893536567688,2291.2209000000003,2399.6826,2097.1863000000003,2127.618,2249.0847000000003,2400.723,2365.3494000000005,1939.8258,2261.3094,2307.8673000000003,2004.5907000000002,2026.6992,2254.8069000000005,1820.9601000000002
3.8579254150390625,2288.6199,2399.1623999999997,2097.1863000000003,2127.618,2251.1655,2402.5437,2366.91,1939.3056,2261.3094,2308.3875,2003.0301000000002,2026.4391,2254.5468,1820.1798000000001
3.8669233322143555,2290.4406000000004,2400.9831000000004,2097.4464000000003,2127.3579,2249.8650000000002,2403.8442,2368.2105,1940.0859,2262.3498000000004,2308.1274,2004.3306,2027.9997,2255.067,1820.4399
3.875934362411499,2291.481,2400.4629,2095.3656,2127.8781000000004,2247.7842,2403.324,2365.8696,1940.6061000000002,2261.8296,2308.1274,2005.1109000000001,2026.6992,2254.8069000000005,1819.6596
3.8848772048950195,2289.4002,2399.6826,2096.4060000000004,2128.3983,2249.0847000000003,2402.2835999999998,2367.1701000000003,1938.2652,2260.5290999999997,2308.1274,2003.2902,2025.6588000000002,2254.5468,1818.6192
3.8939619064331055,2290.7007,2400.723,2096.1459,2127.8781000000004,2249.0847000000003,2402.2835999999998,2370.0312,1940.6061000000002,2262.87,2309.1677999999997,2003.5503,2026.6992,2254.5468,1819.9197000000001
3.902909278869629,2291.481,2400.2028,2096.9262,2127.0978,2249.8650000000002,2402.2835999999998,2368.2105,1939.0455000000002,2260.7892,2308.6476000000002,2003.5503,2025.9189,2256.1074,1821.2202
3.911949634552002,2290.4406000000004,2399.9427,2098.2267,2126.0574,2249.8650000000002,2402.0235000000002,2366.1297,1940.8662,2260.7892,2308.3875,2004.3306,2026.4391,2257.4079,1819.9197000000001
3.9209399223327637,2288.88,2399.9427,2096.4060000000004,2128.1382,2249.6049,2403.0639,2368.4706,1940.8662,2260.7892,2308.9077,2003.5503,2025.3987,2255.8473000000004,1817.5788
3.9299402236938477,2291.7410999999997,2398.9023,2095.8858,2128.9185,2248.8246,2402.5437,2366.91,1938.7854,2261.3094,2308.3875,2004.0705,2025.6588000000002,2255.3271,1819.9197000000001
3.9389100074768066,2291.7410999999997,2399.4225,2096.1459,2128.1382,2249.8650000000002,2403.5841,2367.1701000000003,1939.0455000000002,2262.3498000000004,2308.1274,2004.8508,2026.179,2254.8069000000005,1819.6596
3.9479236602783203,2292.7815,2398.9023,2097.7065,2128.1382,2249.3448000000003,2400.723,2367.6902999999998,1939.5657,2262.6099,2308.3875,2004.5907000000002,2027.9997,2255.8473000000004,1820.7
3.9569339752197266,2290.9608,2399.6826,2097.4464000000003,2127.618,2250.3852,2402.0235000000002,2368.9908,1939.0455000000002,2260.269,2308.1274,2003.2902,2026.4391,2255.8473000000004,1820.1798000000001
3.9659554958343506,2291.7410999999997,2399.6826,2098.7469,2127.3579,2249.0847000000003,2401.7634000000003,2367.1701000000003,1939.8258,2260.7892,2308.6476000000002,2006.6715000000002,2027.4795000000001,2256.3675,1822.5207
3.9749457836151123,2290.7007,2399.4225,2097.4464000000003,2128.1382,2247.7842,2401.5033,2367.1701000000003,1941.1263000000001,2262.87,2308.9077,2005.1109000000001,2025.6588000000002,2255.067,1820.9601000000002
3.9839255809783936,2290.7007,2400.723,2096.4060000000004,2129.1785999999997,2249.3448000000003,2401.2432,2368.9908,1939.8258,2262.6099,2308.1274,2002.5099000000002,2025.6588000000002,2254.8069000000005,1819.6596
3.992943286895752,2290.9608,2399.4225,2098.2267,2127.3579,2250.6453,2401.5033,2368.2105,1939.8258,2262.6099,2307.8673000000003,2003.0301000000002,2028.2598,2255.8473000000004,1821.7404
4.001958131790161,2289.1401,2399.1623999999997,2097.1863000000003,2127.3579,2250.6453,2404.3644000000004,2368.4706,1939.3056,2261.8296,2307.6072000000004,2001.9897,2026.9593000000002,2254.8069000000005,1820.4399
4.010936975479126,2291.7410999999997,2399.4225,2096.9262,2128.1382,2248.3044000000004,2401.2432,2366.1297,1940.8662,2262.87,2309.1677999999997,2003.5503,2026.6992,2255.067,1821.2202
4.019938945770264,2290.1805,2400.4629,2096.9262,2128.3983,2249.6049,2402.8038,2370.0312,1940.346,2263.6503,2309.4279,2003.0301000000002,2027.2194,2254.0266,1821.2202
4.028940200805664,2291.2209000000003,2400.723,2096.6661,2128.9185,2249.0847000000003,2401.5033,2366.91,1940.8662,2262.0897,2308.3875,2004.3306,2027.7396,2255.3271,1822.0005
4.037946462631226,2289.9204,2399.9427,2095.6257,2128.3983,2249.3448000000003,2402.2835999999998,2366.1297,1940.8662,2261.5695,2308.1274,2002.5099000000002,2027.2194,2254.5468,1820.4399
4.046963453292847,2290.4406000000004,2399.9427,2097.4464000000003,2127.3579,2249.0847000000003,2402.8038,2367.4302000000002,1939.5657,2262.87,2309.1677999999997,2003.2902,2027.2194,2254.8069000000005,1820.9601000000002
4.055947542190552,2291.7410999999997,2400.2028,2097.4464000000003,2127.3579,2249.0847000000003,2403.5841,2366.91,1939.8258,2262.6099,2309.4279,2005.1109000000001,2026.4391,2255.3271,1820.1798000000001
4.064930200576782,2291.481,2399.4225,2096.9262,2127.0978,2248.3044000000004,2401.5033,2365.8696,1939.8258,2261.8296,2309.4279,2004.3306,2027.7396,2255.3271,1820.4399
4.073936223983765,2291.2209000000003,2399.9427,2095.6257,2126.5776,2249.6049,2402.0235000000002,2367.6902999999998,1940.0859,2261.3094,2308.9077,2003.2902,2025.6588000000002,2254.8069000000005,1819.3995000000002
4.082946062088013,2291.7410999999997,2401.5033,2097.1863000000003,2128.1382,2250.1251,2401.7634000000003,2367.6902999999998,1939.0455000000002,2261.5695,2308.3875,2004.0705,2026.4391,2254.5468,1820.9601000000002
4.091935157775879,2290.9608,2400.2028,2097.9665999999997,2128.3983,2248.8246,2400.9831000000004,2366.6499,1939.8258,2262.87,2308.3875,2004.3306,2026.9593000000002,2254.2867,1820.4399
4.100951433181763,2290.1805,2399.6826,2097.4464000000003,2127.8781000000004,2249.6049,2403.0639,2368.4706,1940.0859,2262.3498000000004,2307.8673000000003,2003.5503,2025.6588000000002,2254.0266,1818.6192
4.109930992126465,2291.7410999999997,2399.4225,2099.007,2128.3983,2250.1251,2402.5437,2366.91,1939.8258,2261.5695,2307.8673000000003,2005.1109000000001,2025.6588000000002,2255.067,1820.7
4.118903160095215,2290.9608,2399.4225,2097.9665999999997,2129.6988,2250.1251,2402.0235000000002,2367.9504,1940.8662,2261.8296,2307.8673000000003,2004.3306,2024.8785,2254.8069000000005,1819.3995000000002
4.127907991409302,2291.2209000000003,2400.2028,2097.7065,2126.3175,2248.3044000000004,2402.2835999999998,2366.1297,1939.0455000000002,2261.5695,2308.9077,2004.8508,2027.7396,2254.0266,1820.9601000000002
4.1369569301605225,2289.4002,2399.6826,2095.6257,2126.3175,2248.8246,2402.5437,2368.4706,1939.3056,2262.0897,2309.1677999999997,2004.5907000000002,2026.9593000000002,2253.2463000000002,1820.4399
4.14593505859375,2290.4406000000004,2399.4225,2097.1863000000003,2126.3175,2248.3044000000004,2400.9831000000004,2368.7307,1939.8258,2262.87,2307.8673000000003,2004.8508,2027.7396,2255.5872000000004,1822.2606
4.154923439025879,2288.3598,2400.723,2096.9262,2126.5776,2250.1251,2402.8038,2367.9504,1939.3056,2262.6099,2307.087,2003.2902,2026.179,2256.1074,1820.9601000000002
4.163940668106079,2289.6603,2401.7634000000003,2097.1863000000003,2128.9185,2250.9054,2403.5841,2368.9908,1938.7854,2261.0493,2307.8673000000003,2003.5503,2026.179,2255.067,1820.7
4.172953844070435,2291.481,2399.9427,2098.4868,2128.9185,2249.3448000000003,2401.7634000000003,2367.4302000000002,1941.1263000000001,2261.3094,2308.9077,2004.3306,2026.4391,2255.067,1822.0005
4.181953430175781,2289.6603,2400.2028,2096.6661,2127.0978,2250.6453,2402.8038,2368.2105,1939.5657,2262.87,2308.6476000000002,2002.77,2024.8785,2254.5468,1820.7
4.1909379959106445,2292.2613,2398.3821000000003,2096.9262,2128.6584000000003,2249.3448000000003,2400.9831000000004,2367.4302000000002,1939.5657,2261.8296,2307.3471,2004.3306,2027.9997,2255.067,1819.9197000000001
4.199936628341675,2290.7007,2399.9427,2097.1863000000003,2129.1785999999997,2250.3852,2403.8442,2368.9908,1939.3056,2261.0493,2307.3471,2003.0301000000002,2025.3987,2254.5468,1819.9197000000001
4.208956718444824,2292.2613,2399.4225,2097.7065,2127.3579,2249.0847000000003,2402.5437,2367.4302000000002,1939.0455000000002,2262.0897,2308.1274,2004.8508,2026.179,2256.1074,1822.0005
4.217954397201538,2290.7007,2398.9023,2096.6661,2127.618,2249.0847000000003,2403.0639,2367.6902999999998,1939.3056,2261.8296,2308.3875,2003.5503,2026.9593000000002,2255.5872000000004,1819.6596
4.226912975311279,2290.7007,2399.4225,2097.4464000000003,2128.1382,2249.3448000000003,2403.0639,2366.6499,1939.0455000000002,2262.0897,2308.9077,2003.5503,2028.5199000000002,2255.5872000000004,1819.6596
4.235929489135742,2291.481,2398.3821000000003,2096.9262,2127.3579,2248.5645,2402.0235000000002,2366.91,1939.8258,2262.6099,2308.6476000000002,2004.0705,2027.4795000000001,2254.8069000000005,1820.4399
4.244962453842163,2292.2613,2399.6826,2096.4060000000004,2128.1382,2250.1251,2403.0639,2365.6095,1938.2652,2261.5695,2308.3875,2003.8104,2026.6992,2257.9281,1820.4399
4.25396990776062,2291.481,2399.4225,2095.8858,2127.3579,2251.1655,2404.6245,2367.1701000000003,1939.5657,2262.6099,2308.9077,2003.8104,2026.6992,2256.3675,1819.6596
4.262968301773071,2290.9608,2399.6826,2098.2267,2127.8781000000004,2250.1251,2402.2835999999998,2367.6902999999998,1939.8258,2262.6099,2308.3875,2004.5907000000002,2025.9189,2254.2867,1819.9197000000001
4.2719690799713135,2290.9608,2398.6422000000002,2097.9665999999997,2127.618,2248.8246,2401.5033,2364.8292,1939.5657,2262.3498000000004,2308.1274,2005.1109000000001,2026.179,2255.067,1818.8793
4.280966758728027,2290.7007,2397.8619000000003,2095.8858,2127.0978,2249.6049,2403.0639,2367.6902999999998,1939.3056,2260.7892,2307.8673000000003,2003.8104,2027.2194,2254.2867,1818.0990000000002
4.289959192276001,2292.2613,2398.122,2097.9665999999997,2126.3175,2249.0847000000003,2401.7634000000003,2367.1701000000003,1940.6061000000002,2261.0493,2308.6476000000002,2003.8104,2027.2194,2254.2867,1820.9601000000002
4.298989295959473,2291.2209000000003,2400.2028,2097.4464000000003,2126.5776,2248.8246,2402.2835999999998,2367.9504,1941.3863999999999,2261.8296,2309.1677999999997,2003.2902,2026.4391,2254.8069000000005,1820.1798000000001
4.307979106903076,2290.7007,2398.9023,2097.4464000000003,2127.8781000000004,2248.3044000000004,2401.5033,2366.91,1939.8258,2261.3094,2309.1677999999997,2005.371,2027.9997,2254.8069000000005,1821.2202
4.317033052444458,2290.7007,2398.9023,2096.1459,2127.3579,2249.8650000000002,2403.0639,2368.2105,1939.5657,2262.3498000000004,2309.688,2003.0301000000002,2025.6588000000002,2255.3271,1819.3995000000002
4.325947284698486,2293.0416,2399.6826,2097.1863000000003,2127.0978,2249.3448000000003,2402.5437,2366.91,1939.0455000000002,2262.87,2308.6476000000002,2003.5503,2026.9593000000002,2256.3675,1820.7
4.334939956665039,2289.9204,2399.6826,2097.1863000000003,2128.6584000000003,2249.6049,2401.7634000000003,2366.3898000000004,1940.346,2262.6099,2307.8673000000003,2004.0705,2026.6992,2256.1074,1819.9197000000001
4.3439555168151855,2289.9204,2400.723,2096.9262,2129.6988,2249.6049,2402.0235000000002,2367.9504,1939.8258,2262.3498000000004,2308.6476000000002,2004.3306,2026.6992,2256.3675,1819.9197000000001
4.352975130081177,2292.7815,2400.9831000000004,2096.6661,2128.1382,2248.5645,2402.5437,2366.91,1939.0455000000002,2262.0897,2308.9077,2005.371,2028.2598,2256.1074,1821.4803000000002
4.361932992935181,2290.7007,2399.1623999999997,2098.7469,2127.8781000000004,2249.8650000000002,2401.7634000000003,2368.7307,1940.8662,2260.7892,2308.6476000000002,2005.8912,2025.3987,2256.3675,1821.2202
4.370909214019775,2289.9204,2398.6422000000002,2097.7065,2128.6584000000003,2249.6049,2401.7634000000003,2368.2105,1938.7854,2260.5290999999997,2308.9077,2005.8912,2025.9189,2255.5872000000004,1820.7
4.379948616027832,2289.9204,2400.723,2096.1459,2129.4387,2249.6049,2404.1043,2369.7711,1936.4445,2261.3094,2308.6476000000002,2004.0705,2026.4391,2254.8069000000005,1819.9197000000001
4.388950347900391,2290.9608,2399.6826,2096.9262,2128.1382,2248.3044000000004,2401.2432,2367.9504,1938.7854,2262.6099,2308.6476000000002,2004.3306,2026.179,2255.8473000000004,1821.4803000000002
4.397938013076782,2289.1401,2398.6422000000002,2095.8858,2127.8781000000004,2249.3448000000003,2401.5033,2369.2509,1939.0455000000002,2260.7892,2308.6476000000002,2003.5503,2024.6184,2254.8069000000005,1820.7
4.406948804855347,2291.481,2399.4225,2096.6661,2127.8781000000004,2248.8246,2402.0235000000002,2368.9908,1938.0051,2260.5290999999997,2308.6476000000002,2005.1109000000001,2027.9997,2255.8473000000004,1821.7404
4.415960073471069,2292.7815,2399.9427,2097.1863000000003,2127.0978,2248.3044000000004,2402.2835999999998,2367.4302000000002,1940.346,2262.6099,2308.1274,2004.3306,2027.9997,2255.8473000000004,1821.2202
4.424937009811401,2290.9608,2399.9427,2096.9262,2127.8781000000004,2248.0443,2401.2432,2365.0893,1939.0455000000002,2262.0897,2307.6072000000004,2004.3306,2025.9189,2255.3271,1823.0409000000002
4.4339516162872314,2289.9204,2399.6826,2095.8858,2126.8377,2248.0443,2402.0235000000002,2366.6499,1939.5657,2263.9104,2307.3471,2003.8104,2027.4795000000001,2255.067,1820.1798000000001
4.442896842956543,2290.4406000000004,2399.9427,2096.6661,2128.6584000000003,2249.3448000000003,2401.7634000000003,2366.6499,1938.7854,2263.1301000000003,2307.6072000000004,2003.2902,2027.2194,2254.0266,1819.6596
4.451940536499023,2290.4406000000004,2399.4225,2097.7065,2128.6584000000003,2248.5645,2400.4629,2365.3494000000005,1940.0859,2262.0897,2308.3875,2003.0301000000002,2026.6992,2254.0266,1819.6596
4.460943698883057,2289.4002,2399.9427,2097.1863000000003,2127.618,2248.5645,2401.5033,2368.2105,1940.8662,2261.8296,2308.6476000000002,2002.5099000000002,2026.179,2254.8069000000005,1818.8793
4.47000527381897,2291.7410999999997,2399.9427,2097.4464000000003,2128.1382,2249.0847000000003,2401.5033,2367.1701000000003,1940.6061000000002,2262.3498000000004,2308.3875,2004.3306,2026.4391,2255.8473000000004,1821.4803000000002
4.478961706161499,2291.481,2398.3821000000003,2096.4060000000004,2128.3983,2249.8650000000002,2403.0639,2367.4302000000002,1940.346,2261.3094,2308.1274,2003.8104,2026.6992,2254.5468,1820.4399
4.4879539012908936,2290.9608,2399.1623999999997,2098.4868,2127.618,2249.0847000000003,2403.0639,2367.6902999999998,1939.3056,2263.3902000000003,2309.1677999999997,2002.77,2026.9593000000002,2255.8473000000004,1821.2202
4.496953010559082,2290.7007,2399.9427,2098.2267,2128.1382,2249.3448000000003,2404.1043,2368.2105,1939.0455000000002,2262.6099,2308.6476000000002,2002.5099000000002,2024.0982000000001,2255.5872000000004,1820.1798000000001
4.505944728851318,2291.7410999999997,2399.4225,2098.2267,2127.8781000000004,2248.3044000000004,2402.5437,2367.4302000000002,1939.3056,2261.0493,2308.3875,2004.5907000000002,2025.6588000000002,2256.1074,1820.9601000000002
4.514944076538086,2290.4406000000004,2399.6826,2096.4060000000004,2128.1382,2249.0847000000003,2403.0639,2367.4302000000002,1939.8258,2261.3094,2307.6072000000004,2004.0705,2026.6992,2256.6276000000003,1819.9197000000001
4.523940563201904,2290.4406000000004,2400.2028,2097.7065,2128.9185,2249.8650000000002,2402.8038,2368.4706,1938.2652,2261.5695,2307.6072000000004,2003.0301000000002,2026.9593000000002,2255.3271,1821.7404
