Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2.552781343460083,2291.481,2399.1623999999997,2104.209,2129.9589,2250.9054,2404.1043,2374.713,1939.5657,2261.5695,2310.7284,2004.8508,2029.0401000000002,2251.1655,1824.0813
2.5617213249206543,2291.481,2397.8619000000003,2106.0297,2128.6584000000003,2249.3448000000003,2402.8038,2372.3721,1940.346,2261.5695,2310.2082,2004.3306,2030.3406,2252.7261,1826.6823
2.570796251296997,2290.4406000000004,2398.6422000000002,2107.3302000000003,2130.4791,2248.5645,2403.0639,2372.6322,1939.8258,2261.0493,2310.4683,2003.0301000000002,2031.1209000000001,2251.6857,1826.4222000000002
2.57989239692688,2290.7007,2399.6826,2106.81,2132.5598999999997,2249.8650000000002,2402.8038,2373.6726000000003,1939.3056,2261.8296,2310.4683,2002.5099000000002,2030.3406,2250.6453,1825.1217000000001
2.588862180709839,2294.8623000000002,2398.3821000000003,2108.6306999999997,2130.9993000000004,2248.3044000000004,2400.723,2368.4706,1942.1667,2263.9104,2311.2486,2007.1917,2033.4618000000003,2252.4660000000003,1829.0232
2.597830295562744,2289.1401,2397.8619000000003,2104.7292,2130.7392,2250.6453,2404.3644000000004,2372.8923000000004,1941.3863999999999,2261.8296,2310.9885000000004,2004.8508,2030.3406,2250.6453,1825.1217000000001
2.606874942779541,2290.1805,2398.122,2106.0297,2129.9589,2249.3448000000003,2402.5437,2371.5918,1940.6061000000002,2262.3498000000004,2311.2486,2006.4114,2029.3002000000001,2251.4256,1825.9020000000003
2.61590576171875,2288.88,2397.8619000000003,2103.9489000000003,2131.7796,2250.6453,2404.3644000000004,2374.1928,1938.5253000000002,2262.0897,2310.9885000000004,2004.3306,2029.8204,2249.6049,1824.8616
2.624844789505005,2292.7815,2397.6018000000004,2108.1105000000002,2128.6584000000003,2248.5645,2400.9831000000004,2369.2509,1940.0859,2263.6503,2310.7284,2008.4922000000001,2032.6815000000001,2253.2463000000002,1828.5030000000002
2.633877992630005,2290.7007,2397.3417,2104.209,2129.1785999999997,2249.6049,2402.0235000000002,2372.3721,1939.5657,2262.3498000000004,2310.7284,2005.371,2029.8204,2251.9458,1824.6015
2.6428868770599365,2291.2209000000003,2397.6018000000004,2104.7292,2130.219,2249.3448000000003,2402.2835999999998,2371.3317,1940.0859,2263.1301000000003,2310.9885000000004,2004.5907000000002,2030.8608,2251.6857,1824.8616
2.65185284614563,2291.2209000000003,2399.1623999999997,2107.5903,2129.9589,2248.5645,2400.723,2370.2913000000003,1941.3863999999999,2263.6503,2309.688,2006.9316,2033.4618000000003,2252.2059,1827.4626
2.660890579223633,2288.6199,2399.6826,2105.7696,2129.9589,2250.3852,2401.5033,2374.713,1940.6061000000002,2260.5290999999997,2308.6476000000002,2005.6311,2030.3406,2249.8650000000002,1824.8616
2.669893980026245,2290.9608,2397.0816,2105.2494,2130.9993000000004,2247.7842,2404.6245,2372.3721,1940.0859,2261.8296,2310.7284,2004.3306,2030.6007000000002,2251.9458,1824.8616
2.6788437366485596,2289.6603,2397.6018000000004,2106.81,2129.9589,2249.3448000000003,2404.1043,2373.9327000000003,1940.6061000000002,2262.0897,2309.9481,2003.8104,2028.78,2250.1251,1825.9020000000003
2.6878771781921387,2292.5214,2398.9023,2108.3706,2128.3983,2248.5645,2401.7634000000003,2370.0312,1940.8662,2262.87,2309.9481,2007.4518000000003,2031.1209000000001,2251.6857,1829.2833
2.696798801422119,2289.4002,2399.4225,2103.9489000000003,2129.6988,2248.8246,2403.5841,2373.4125,1939.5657,2260.269,2311.2486,2004.0705,2030.6007000000002,2250.3852,1825.3817999999999
2.705873966217041,2293.0416,2398.3821000000003,2106.5499,2130.219,2246.7438,2401.5033,2369.7711,1940.6061000000002,2260.7892,2313.5895,2005.8912,2032.1613,2251.9458,1827.7227
2.714805841445923,2290.9608,2397.6018000000004,2106.81,2129.6988,2249.6049,2402.2835999999998,2371.5918,1940.346,2261.5695,2310.4683,2005.6311,2029.5603,2251.4256,1826.4222000000002
2.7238736152648926,2289.1401,2397.6018000000004,2106.5499,2128.6584000000003,2251.1655,2403.324,2373.1524,1939.3056,2261.5695,2308.3875,2005.1109000000001,2030.0805,2251.6857,1825.6419
2.73284912109375,2288.88,2399.4225,2104.4691,2130.4791,2250.3852,2404.6245,2374.4529,1939.3056,2260.7892,2310.9885000000004,2001.4695000000002,2031.381,2250.3852,1824.0813
2.741757392883301,2292.5214,2398.122,2107.3302000000003,2129.1785999999997,2248.5645,2402.5437,2372.3721,1940.346,2262.0897,2308.6476000000002,2005.371,2032.4214,2252.9862,1827.7227
2.7509121894836426,2292.7815,2398.122,2105.7696,2128.6584000000003,2247.7842,2402.8038,2371.5918,1939.8258,2262.3498000000004,2309.688,2006.9316,2032.4214,2252.9862,1827.2025
2.759881019592285,2289.4002,2398.6422000000002,2102.9085,2130.219,2249.3448000000003,2403.8442,2372.6322,1939.3056,2261.0493,2311.2486,2003.8104,2029.8204,2251.4256,1824.3414
2.7688469886779785,2293.3017,2398.6422000000002,2107.5903,2129.6988,2248.5645,2401.5033,2368.9908,1942.4268000000002,2262.87,2311.5087,2006.9316,2032.1613,2254.2867,1828.5030000000002
2.7778425216674805,2290.4406000000004,2399.4225,2105.5095,2130.219,2251.6857,2404.1043,2374.4529,1940.8662,2261.5695,2310.9885000000004,2004.5907000000002,2029.0401000000002,2252.2059,1825.6419
2.7867789268493652,2291.481,2398.6422000000002,2105.7696,2130.4791,2249.8650000000002,2402.2835999999998,2371.5918,1939.8258,2262.3498000000004,2310.4683,2006.1513,2029.0401000000002,2251.1655,1826.4222000000002
2.7958333492279053,2288.3598,2398.122,2105.2494,2130.7392,2249.8650000000002,2404.3644000000004,2373.6726000000003,1940.346,2262.87,2310.9885000000004,2002.77,2030.0805,2250.3852,1824.3414
2.804797649383545,2294.082,2398.122,2107.0701000000004,2128.3983,2249.0847000000003,2401.5033,2369.7711,1940.346,2264.1705,2309.9481,2006.1513,2032.6815000000001,2253.5064,1826.9424000000001
2.813694953918457,2291.7410999999997,2397.3417,2103.4287,2129.4387,2251.9458,2403.5841,2373.4125,1940.0859,2261.5695,2308.6476000000002,2003.5503,2029.8204,2250.3852,1824.6015
2.8227877616882324,2290.7007,2397.6018000000004,2105.7696,2130.219,2250.6453,2403.8442,2371.8519,1940.6061000000002,2261.3094,2310.2082,2004.5907000000002,2030.8608,2250.6453,1826.9424000000001
2.8317975997924805,2291.2209000000003,2398.6422000000002,2108.1105000000002,2130.9993000000004,2247.5241,2402.0235000000002,2369.5110000000004,1939.8258,2263.1301000000003,2310.9885000000004,2006.6715000000002,2033.2017,2253.7664999999997,1827.7227
2.840792179107666,2288.88,2398.6422000000002,2104.4691,2131.7796,2249.6049,2405.1447000000003,2374.1928,1937.4849000000002,2261.5695,2309.688,2003.8104,2029.0401000000002,2252.2059,1823.8211999999999
2.849846601486206,2290.1805,2399.4225,2106.2898000000005,2129.6988,2250.3852,2402.0235000000002,2372.3721,1941.6465,2263.3902000000003,2310.9885000000004,2005.371,2030.0805,2249.8650000000002,1825.3817999999999
2.8587987422943115,2291.2209000000003,2398.3821000000003,2106.81,2129.1785999999997,2248.8246,2400.2028,2372.8923000000004,1940.6061000000002,2263.9104,2310.4683,2004.0705,2030.3406,2249.8650000000002,1823.8211999999999
2.867804765701294,2292.7815,2397.3417,2108.1105000000002,2129.6988,2247.0039,2402.2835999999998,2369.2509,1939.5657,2263.9104,2310.2082,2006.9316,2032.4214,2252.7261,1827.2025
2.8767707347869873,2288.6199,2397.6018000000004,2104.4691,2131.2594000000004,2249.3448000000003,2405.4048000000003,2373.1524,1938.7854,2260.7892,2310.4683,2004.5907000000002,2029.8204,2250.6453,1825.3817999999999
2.8857357501983643,2292.7815,2398.3821000000003,2107.3302000000003,2129.6988,2249.0847000000003,2400.9831000000004,2369.2509,1941.1263000000001,2261.3094,2310.9885000000004,2006.9316,2032.9415999999999,2251.9458,1828.5030000000002
2.8947882652282715,2291.481,2399.1623999999997,2106.2898000000005,2130.219,2250.3852,2402.5437,2371.0715999999998,1940.346,2261.8296,2310.2082,2005.371,2032.4214,2250.6453,1826.6823
2.9038262367248535,2289.4002,2398.9023,2104.9893,2130.4791,2250.9054,2404.1043,2371.3317,1939.8258,2260.7892,2309.9481,2004.5907000000002,2029.5603,2249.8650000000002,1825.3817999999999
2.9128079414367676,2290.9608,2399.4225,2102.9085,2131.2594000000004,2250.1251,2403.8442,2374.4529,1940.8662,2260.5290999999997,2310.9885000000004,2003.2902,2029.5603,2249.8650000000002,1825.6419
2.9217944145202637,2291.7410999999997,2399.1623999999997,2107.5903,2129.4387,2248.3044000000004,2402.2835999999998,2371.5918,1941.1263000000001,2261.5695,2310.7284,2004.5907000000002,2029.8204,2251.4256,1828.5030000000002
2.9308013916015625,2289.9204,2398.122,2107.8504,2128.3983,2249.3448000000003,2401.5033,2371.0715999999998,1940.6061000000002,2262.3498000000004,2310.4683,2005.371,2029.0401000000002,2252.2059,1827.2025
2.939786672592163,2288.88,2398.122,2103.4287,2129.9589,2251.1655,2403.8442,2374.1928,1939.5657,2261.0493,2309.1677999999997,2003.8104,2028.5199000000002,2252.7261,1826.1621
2.948798418045044,2293.3017,2398.9023,2106.0297,2130.7392,2248.5645,2402.0235000000002,2368.4706,1941.1263000000001,2261.8296,2309.688,2007.4518000000003,2030.8608,2254.5468,1830.8439
2.9577476978302,2289.4002,2398.6422000000002,2104.4691,2131.2594000000004,2250.6453,2403.5841,2372.112,1940.8662,2261.3094,2310.2082,2004.3306,2028.78,2251.6857,1826.1621
2.9667792320251465,2292.0012,2397.6018000000004,2106.81,2129.6988,2249.0847000000003,2403.0639,2372.112,1941.3863999999999,2262.3498000000004,2309.688,2005.1109000000001,2031.9012,2252.9862,1825.6419
2.9758362770080566,2288.6199,2398.9023,2103.9489000000003,2131.7796,2250.9054,2404.8846,2373.9327000000003,1938.7854,2261.5695,2309.1677999999997,2003.5503,2029.3002000000001,2251.6857,1822.7808
2.984788656234741,2293.3017,2398.122,2106.81,2128.6584000000003,2248.3044000000004,2402.5437,2370.0312,1940.346,2263.3902000000003,2311.7688000000003,2007.9720000000002,2031.9012,2253.7664999999997,1827.9828000000002
2.9938554763793945,2289.6603,2398.6422000000002,2105.2494,2129.1785999999997,2249.6049,2403.324,2374.1928,1939.5657,2261.5695,2310.7284,2004.5907000000002,2030.3406,2251.9458,1825.6419
3.0028343200683594,2290.4406000000004,2398.9023,2108.1105000000002,2130.4791,2249.6049,2402.0235000000002,2372.112,1939.3056,2261.0493,2309.4279,2005.1109000000001,2030.6007000000002,2252.4660000000003,1825.9020000000003
3.011868715286255,2294.6022000000003,2398.122,2109.411,2129.1785999999997,2248.3044000000004,2401.2432,2370.2913000000003,1940.0859,2261.0493,2310.2082,2007.7119,2032.6815000000001,2252.2059,1828.2429
3.020843744277954,2289.4002,2398.6422000000002,2103.4287,2129.9589,2250.3852,2403.0639,2374.1928,1939.0455000000002,2259.4887,2310.4683,2003.8104,2029.8204,2249.0847000000003,1825.6419
3.0299015045166016,2290.9608,2398.122,2104.7292,2129.9589,2249.8650000000002,2402.0235000000002,2371.8519,1937.2248,2261.3094,2310.4683,2006.1513,2031.381,2252.9862,1825.6419
3.038875102996826,2291.481,2398.3821000000003,2105.7696,2129.4387,2249.8650000000002,2403.324,2371.8519,1941.1263000000001,2260.7892,2310.9885000000004,2005.371,2029.0401000000002,2250.1251,1825.9020000000003
3.0478217601776123,2292.2613,2397.8619000000003,2107.0701000000004,2130.219,2248.8246,2401.7634000000003,2367.4302000000002,1942.9470000000001,2262.6099,2311.2486,2007.1917,2030.6007000000002,2252.2059,1827.7227
3.056842803955078,2288.6199,2397.0816,2104.209,2130.7392,2250.3852,2402.8038,2373.6726000000003,1938.5253000000002,2260.269,2310.4683,2003.2902,2029.0401000000002,2252.4660000000003,1824.0813
3.065821886062622,2293.0416,2398.122,2107.8504,2129.4387,2248.8246,2400.9831000000004,2370.8115,1939.8258,2261.0493,2311.2486,2006.6715000000002,2031.6411,2253.2463000000002,1828.2429
3.074873685836792,2291.2209000000003,2399.6826,2107.0701000000004,2130.9993000000004,2249.6049,2403.0639,2371.5918,1940.8662,2262.3498000000004,2310.2082,2005.6311,2030.6007000000002,2250.3852,1826.4222000000002
3.083871364593506,2290.1805,2399.4225,2106.0297,2130.219,2250.1251,2403.8442,2373.4125,1940.0859,2261.0493,2309.4279,2003.8104,2029.3002000000001,2249.0847000000003,1823.5611000000001
3.0928750038146973,2289.1401,2398.122,2105.5095,2128.6584000000003,2250.6453,2404.8846,2372.6322,1938.7854,2261.3094,2310.9885000000004,2003.8104,2029.0401000000002,2251.6857,1824.8616
3.101828098297119,2292.2613,2398.122,2107.5903,2130.219,2247.2639999999997,2403.5841,2370.0312,1938.7854,2261.8296,2310.9885000000004,2006.6715000000002,2030.0805,2253.2463000000002,1826.4222000000002
3.110851287841797,2290.9608,2398.3821000000003,2106.81,2130.219,2248.8246,2402.8038,2371.3317,1939.8258,2262.6099,2309.688,2006.4114,2030.8608,2252.7261,1826.4222000000002
3.1198389530181885,2288.88,2398.122,2105.2494,2129.4387,2251.1655,2403.5841,2373.6726000000003,1940.0859,2261.5695,2309.1677999999997,2003.8104,2029.5603,2251.6857,1825.6419
3.1288411617279053,2293.5618000000004,2398.6422000000002,2109.6711,2129.4387,2247.5241,2401.7634000000003,2369.5110000000004,1941.3863999999999,2262.6099,2309.688,2007.4518000000003,2031.6411,2252.7261,1828.7631
3.137795925140381,2289.9204,2398.6422000000002,2106.81,2130.219,2250.1251,2404.1043,2373.6726000000003,1940.0859,2261.8296,2309.688,2004.0705,2029.0401000000002,2250.1251,1824.8616
3.1468286514282227,2293.0416,2399.1623999999997,2107.0701000000004,2129.1785999999997,2249.3448000000003,2402.0235000000002,2371.8519,1938.7854,2262.0897,2308.9077,2005.6311,2031.9012,2252.7261,1827.7227
3.155829429626465,2291.2209000000003,2399.1623999999997,2104.9893,2130.219,2250.6453,2405.4048000000003,2374.9731,1939.3056,2260.7892,2310.2082,2003.5503,2027.9997,2249.8650000000002,1824.8616
3.1648683547973633,2293.5618000000004,2397.0816,2108.1105000000002,2129.6988,2248.3044000000004,2402.5437,2367.6902999999998,1941.1263000000001,2262.87,2312.0289000000002,2007.9720000000002,2030.3406,2253.5064,1829.8035
3.1738524436950684,2289.4002,2397.8619000000003,2104.4691,2132.0397000000003,2250.3852,2404.3644000000004,2372.8923000000004,1939.3056,2260.5290999999997,2309.9481,2004.0705,2029.3002000000001,2252.2059,1826.4222000000002
3.182857036590576,2290.1805,2398.9023,2104.7292,2131.7796,2249.8650000000002,2404.1043,2374.4529,1939.3056,2260.5290999999997,2309.4279,2004.0705,2030.3406,2251.9458,1826.4222000000002
3.1918365955352783,2293.3017,2398.3821000000003,2107.3302000000003,2130.4791,2247.5241,2401.7634000000003,2368.9908,1940.8662,2263.3902000000003,2311.2486,2007.9720000000002,2032.9415999999999,2253.7664999999997,1830.0636000000002
3.200843095779419,2290.1805,2398.9023,2104.7292,2131.7796,2250.1251,2404.1043,2371.8519,1939.8258,2262.0897,2310.7284,2004.5907000000002,2030.3406,2250.9054,1826.6823
3.209848642349243,2289.6603,2399.4225,2104.9893,2128.9185,2249.0847000000003,2403.8442,2372.112,1939.8258,2262.6099,2309.688,2005.1109000000001,2030.3406,2251.4256,1826.1621
3.2188398838043213,2290.1805,2399.4225,2105.2494,2130.9993000000004,2248.5645,2402.2835999999998,2371.0715999999998,1939.8258,2262.0897,2310.9885000000004,2003.8104,2030.3406,2251.9458,1826.4222000000002
3.2278287410736084,2293.5618000000004,2398.122,2107.3302000000003,2132.0397000000003,2247.7842,2400.9831000000004,2370.0312,1941.6465,2263.1301000000003,2310.4683,2006.1513,2032.1613,2251.4256,1827.7227
3.2458038330078125,2290.1805,2398.6422000000002,2107.8504,2129.9589,2248.5645,2401.7634000000003,2367.9504,1940.0859,2262.3498000000004,2309.688,2007.4518000000003,2031.1209000000001,2252.4660000000003,1827.9828000000002
3.25484037399292,2290.9608,2399.1623999999997,2105.7696,2131.2594000000004,2248.5645,2402.5437,2371.8519,1940.346,2262.87,2309.688,2005.6311,2030.6007000000002,2252.4660000000003,1825.6419
3.2638511657714844,2290.9608,2398.6422000000002,2103.6888,2130.4791,2249.6049,2403.5841,2376.0135,1941.1263000000001,2262.3498000000004,2309.9481,2004.8508,2029.5603,2250.9054,1823.8211999999999
3.2728660106658936,2289.6603,2399.4225,2106.5499,2130.219,2250.6453,2403.324,2372.8923000000004,1939.8258,2261.8296,2309.4279,2003.5503,2030.0805,2250.1251,1825.3817999999999
3.281851053237915,2293.3017,2398.3821000000003,2108.1105000000002,2129.4387,2249.6049,2402.2835999999998,2369.7711,1941.1263000000001,2262.3498000000004,2309.688,2005.8912,2031.1209000000001,2251.4256,1827.7227
3.2908530235290527,2291.481,2397.8619000000003,2106.2898000000005,2128.1382,2249.3448000000003,2403.5841,2369.5110000000004,1940.8662,2263.1301000000003,2310.7284,2006.1513,2031.9012,2251.1655,1826.4222000000002
3.2998383045196533,2288.0997,2398.9023,2104.209,2128.9185,2249.3448000000003,2404.3644000000004,2372.6322,1938.5253000000002,2261.8296,2309.9481,2004.3306,2029.8204,2249.6049,1824.6015
3.308842182159424,2293.8219000000004,2398.6422000000002,2107.0701000000004,2129.4387,2248.5645,2400.4629,2369.7711,1940.0859,2261.5695,2310.7284,2007.7119,2031.9012,2251.4256,1828.2429
3.3178510665893555,2291.2209000000003,2397.3417,2104.209,2129.9589,2250.6453,2403.0639,2373.4125,1941.1263000000001,2260.5290999999997,2311.2486,2004.8508,2030.3406,2249.0847000000003,1824.3414
3.3268563747406006,2291.7410999999997,2399.4225,2107.0701000000004,2129.4387,2247.0039,2402.2835999999998,2368.7307,1940.8662,2260.5290999999997,2310.9885000000004,2007.4518000000003,2030.3406,2254.2867,1827.2025
3.3358492851257324,2289.1401,2399.1623999999997,2104.9893,2130.9993000000004,2250.9054,2403.8442,2374.713,1940.346,2259.4887,2310.2082,2003.2902,2028.5199000000002,2250.9054,1824.0813
3.3448550701141357,2292.7815,2398.3821000000003,2109.411,2130.219,2249.0847000000003,2400.9831000000004,2370.5514000000003,1940.346,2263.3902000000003,2310.2082,2005.8912,2033.2017,2251.1655,1827.9828000000002
3.35382080078125,2290.4406000000004,2399.6826,2106.5499,2130.219,2250.1251,2403.324,2372.8923000000004,1938.7854,2262.3498000000004,2309.9481,2003.5503,2030.8608,2251.1655,1826.1621
3.362847089767456,2292.0012,2399.1623999999997,2105.5095,2128.9185,2250.9054,2404.3644000000004,2371.8519,1939.3056,2261.0493,2310.4683,2004.8508,2030.3406,2252.7261,1825.9020000000003
3.371840000152588,2293.5618000000004,2397.0816,2107.0701000000004,2128.6584000000003,2249.8650000000002,2402.2835999999998,2369.5110000000004,1939.8258,2263.1301000000003,2310.4683,2008.2321,2032.1613,2252.4660000000003,1828.2429
3.3808445930480957,2289.1401,2397.8619000000003,2104.7292,2130.4791,2250.6453,2403.0639,2374.713,1938.0051,2262.0897,2309.4279,2004.5907000000002,2029.8204,2251.1655,1826.6823
3.3899083137512207,2291.2209000000003,2398.6422000000002,2103.9489000000003,2130.7392,2250.1251,2403.8442,2373.1524,1939.8258,2262.3498000000004,2310.2082,2004.0705,2030.0805,2252.7261,1824.0813
3.3988051414489746,2289.9204,2398.122,2104.4691,2130.4791,2250.3852,2403.324,2374.1928,1939.0455000000002,2261.5695,2311.2486,2003.8104,2029.8204,2251.4256,1824.6015
3.4078691005706787,2292.5214,2397.6018000000004,2107.5903,2129.6988,2248.3044000000004,2401.5033,2369.2509,1941.3863999999999,2262.6099,2310.4683,2007.1917,2031.1209000000001,2253.2463000000002,1828.7631
3.4169328212738037,2289.6603,2397.8619000000003,2105.2494,2130.9993000000004,2250.3852,2404.3644000000004,2372.8923000000004,1940.6061000000002,2261.3094,2309.4279,2004.0705,2028.2598,2250.9054,1824.3414
3.4257729053497314,2293.3017,2399.1623999999997,2108.1105000000002,2131.2594000000004,2249.6049,2402.8038,2370.2913000000003,1940.6061000000002,2261.3094,2310.4683,2006.9316,2031.9012,2252.9862,1826.6823
3.4347457885742188,2292.2613,2399.6826,2106.5499,2131.7796,2250.9054,2402.2835999999998,2372.3721,1939.8258,2261.3094,2309.1677999999997,2005.371,2032.1613,2252.7261,1826.9424000000001
3.44376802444458,2289.6603,2398.3821000000003,2104.9893,2131.2594000000004,2249.6049,2402.2835999999998,2372.112,1939.5657,2261.8296,2308.6476000000002,2004.5907000000002,2029.5603,2250.6453,1825.1217000000001
3.4528555870056152,2288.6199,2399.1623999999997,2104.209,2130.9993000000004,2251.6857,2403.5841,2373.9327000000003,1938.0051,2262.0897,2310.9885000000004,2003.5503,2030.0805,2252.9862,1824.0813
3.461810350418091,2291.7410999999997,2398.122,2106.0297,2130.7392,2249.0847000000003,2401.7634000000003,2371.3317,1939.3056,2263.6503,2309.4279,2005.6311,2030.0805,2253.2463000000002,1826.4222000000002
3.4708688259124756,2292.0012,2398.3821000000003,2106.5499,2130.7392,2247.0039,2403.324,2370.0312,1940.346,2262.87,2310.7284,2006.4114,2030.6007000000002,2251.9458,1825.9020000000003
3.4798285961151123,2290.4406000000004,2399.1623999999997,2105.2494,2130.9993000000004,2250.9054,2405.4048000000003,2373.9327000000003,1940.8662,2259.7488000000003,2310.9885000000004,2003.8104,2029.3002000000001,2250.6453,1823.8211999999999
3.4888975620269775,2293.5618000000004,2398.9023,2106.5499,2129.9589,2250.3852,2402.2835999999998,2370.8115,1942.6869000000002,2262.3498000000004,2310.4683,2005.6311,2030.8608,2251.9458,1827.7227
3.497893810272217,2289.6603,2399.4225,2103.6888,2130.7392,2250.3852,2403.8442,2374.1928,1941.3863999999999,2261.8296,2310.4683,2002.5099000000002,2028.5199000000002,2249.3448000000003,1824.8616
3.5068795680999756,2292.0012,2399.1623999999997,2106.2898000000005,2131.2594000000004,2248.5645,2402.5437,2369.2509,1940.346,2260.7892,2309.9481,2006.9316,2031.6411,2252.4660000000003,1826.6823
3.5158965587615967,2287.5795,2398.122,2102.9085,2130.4791,2250.3852,2404.1043,2374.1928,1940.0859,2260.7892,2311.7688000000003,2003.8104,2029.0401000000002,2249.6049,1824.6015
3.524890422821045,2293.0416,2398.3821000000003,2107.5903,2128.1382,2248.0443,2400.9831000000004,2369.5110000000004,1941.6465,2262.87,2312.0289000000002,2008.2321,2031.1209000000001,2251.9458,1828.7631
3.5338597297668457,2292.0012,2400.4629,2105.2494,2128.9185,2249.3448000000003,2402.8038,2372.3721,1940.0859,2262.0897,2309.9481,2005.6311,2029.0401000000002,2250.1251,1824.6015
3.5427939891815186,2291.7410999999997,2399.1623999999997,2106.0297,2129.1785999999997,2248.8246,2402.8038,2372.112,1939.3056,2261.0493,2309.688,2005.1109000000001,2030.3406,2251.1655,1824.6015
3.551845073699951,2292.0012,2397.0816,2107.3302000000003,2129.1785999999997,2248.0443,2401.5033,2370.0312,1939.5657,2262.6099,2309.9481,2007.1917,2032.1613,2253.5064,1827.2025
3.5609524250030518,2287.8396000000002,2398.122,2102.9085,2130.7392,2250.9054,2404.6245,2374.4529,1938.2652,2261.8296,2309.688,2002.5099000000002,2028.2598,2250.9054,1823.8211999999999
3.5697901248931885,2291.7410999999997,2398.9023,2107.3302000000003,2129.9589,2248.8246,2403.0639,2372.112,1939.3056,2261.8296,2308.3875,2006.6715000000002,2030.6007000000002,2252.2059,1824.6015
3.578917980194092,2290.1805,2398.3821000000003,2105.2494,2129.1785999999997,2249.8650000000002,2403.5841,2372.8923000000004,1939.5657,2262.3498000000004,2310.2082,2004.5907000000002,2031.1209000000001,2252.4660000000003,1824.8616
3.587876558303833,2292.7815,2398.122,2107.3302000000003,2129.4387,2249.3448000000003,2402.2835999999998,2369.7711,1941.1263000000001,2263.9104,2311.7688000000003,2006.4114,2032.4214,2253.2463000000002,1827.2025
3.5968587398529053,2289.6603,2398.3821000000003,2106.0297,2130.9993000000004,2251.1655,2405.1447000000003,2373.4125,1939.0455000000002,2262.0897,2309.9481,2005.371,2028.2598,2250.1251,1824.6015
3.605769634246826,2292.5214,2398.3821000000003,2108.1105000000002,2130.7392,2248.5645,2402.8038,2370.0312,1939.3056,2262.6099,2310.7284,2007.9720000000002,2030.0805,2252.2059,1829.5434
3.6147775650024414,2290.9608,2398.3821000000003,2104.7292,2130.4791,2249.3448000000003,2402.0235000000002,2372.8923000000004,1939.8258,2261.8296,2311.5087,2005.371,2031.1209000000001,2252.4660000000003,1827.7227
3.6238322257995605,2294.3421,2397.0816,2107.5903,2129.1785999999997,2248.8246,2402.2835999999998,2368.4706,1939.8258,2264.1705,2309.688,2008.2321,2030.3406,2252.7261,1829.0232
3.6328482627868652,2290.1805,2397.8619000000003,2103.9489000000003,2132.5598999999997,2250.9054,2404.3644000000004,2373.1524,1939.5657,2261.0493,2310.9885000000004,2004.0705,2029.3002000000001,2249.6049,1825.6419
3.641897678375244,2291.7410999999997,2398.9023,2105.7696,2129.4387,2248.8246,2402.0235000000002,2371.0715999999998,1940.6061000000002,2260.5290999999997,2311.2486,2006.1513,2030.8608,2252.4660000000003,1825.9020000000003
3.6509006023406982,2291.2209000000003,2399.1623999999997,2106.5499,2128.1382,2248.3044000000004,2402.2835999999998,2371.3317,1939.3056,2262.3498000000004,2309.9481,2006.4114,2030.3406,2253.5064,1826.1621
3.6598916053771973,2288.88,2398.6422000000002,2104.7292,2131.2594000000004,2249.8650000000002,2404.1043,2373.4125,1938.0051,2262.6099,2309.4279,2004.0705,2027.9997,2250.9054,1825.3817999999999
3.6689043045043945,2292.7815,2398.122,2107.3302000000003,2131.2594000000004,2248.0443,2401.7634000000003,2367.6902999999998,1940.346,2263.3902000000003,2310.7284,2007.7119,2030.6007000000002,2253.2463000000002,1828.5030000000002
3.677899122238159,2289.1401,2399.1623999999997,2105.2494,2130.9993000000004,2249.8650000000002,2404.3644000000004,2372.6322,1939.5657,2261.3094,2311.2486,2004.3306,2029.0401000000002,2251.6857,1824.6015
3.6868982315063477,2293.0416,2399.1623999999997,2107.5903,2129.4387,2249.3448000000003,2401.7634000000003,2369.5110000000004,1942.4268000000002,2264.1705,2310.9885000000004,2007.7119,2031.6411,2252.2059,1827.9828000000002
3.695889472961426,2289.1401,2398.9023,2105.5095,2130.9993000000004,2250.9054,2403.324,2374.1928,1940.6061000000002,2261.3094,2308.9077,2004.5907000000002,2028.78,2250.3852,1824.0813
3.7049214839935303,2292.5214,2398.6422000000002,2107.5903,2131.2594000000004,2248.5645,2401.5033,2370.0312,1939.8258,2261.3094,2309.688,2006.6715000000002,2031.9012,2251.9458,1826.6823
3.7139132022857666,2290.9608,2399.4225,2104.4691,2130.9993000000004,2250.1251,2404.3644000000004,2372.112,1939.3056,2260.7892,2310.4683,2003.2902,2030.6007000000002,2250.3852,1824.3414
3.7228896617889404,2290.9608,2398.6422000000002,2106.2898000000005,2130.7392,2249.8650000000002,2403.324,2371.5918,1940.346,2261.0493,2310.7284,2003.8104,2030.6007000000002,2250.3852,1825.6419
3.7319881916046143,2291.7410999999997,2397.3417,2108.8908,2131.5195,2248.8246,2401.5033,2369.5110000000004,1940.8662,2262.6099,2310.2082,2007.1917,2031.381,2251.6857,1827.9828000000002
3.740922689437866,2290.1805,2398.3821000000003,2104.7292,2130.7392,2250.1251,2404.3644000000004,2374.713,1939.5657,2261.5695,2309.688,2003.5503,2029.3002000000001,2249.8650000000002,1825.6419
3.750000238418579,2289.1401,2397.8619000000003,2107.0701000000004,2131.5195,2250.9054,2402.2835999999998,2372.8923000000004,1939.8258,2261.8296,2309.1677999999997,2005.8912,2030.0805,2249.8650000000002,1825.3817999999999
