Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3.1698641777038574,2290.1805,2399.9427,2099.2671,2129.6988,2249.0847000000003,2404.6245,2371.3317,1936.7046,2264.1705,2310.7284,2004.0705,2028.5199000000002,2254.5468,1819.1394
3.178867816925049,2290.1805,2397.8619000000003,2101.0878,2131.7796,2248.3044000000004,2405.1447000000003,2371.0715999999998,1936.1844,2263.6503,2310.2082,2006.1513,2028.78,2255.5872000000004,1819.9197000000001
3.187901735305786,2290.7007,2394.7407,2101.608,2131.2594000000004,2249.3448000000003,2403.8442,2368.7307,1938.7854,2263.1301000000003,2310.4683,2004.5907000000002,2027.2194,2254.2867,1820.7
3.19685435295105,2291.481,2394.2205000000004,2101.608,2131.7796,2249.8650000000002,2404.1043,2368.9908,1939.5657,2262.87,2311.2486,2003.2902,2027.4795000000001,2253.5064,1819.1394
3.2059168815612793,2295.9027,2396.3013,2102.6484,2129.6988,2247.5241,2403.5841,2368.7307,1938.2652,2263.6503,2311.7688000000003,2005.371,2030.0805,2255.8473000000004,1819.3995000000002
3.2148799896240234,2296.1628,2399.1623999999997,2099.2671,2126.3175,2248.3044000000004,2403.0639,2369.7711,1936.1844,2264.6907,2310.9885000000004,2004.0705,2028.78,2256.8877,1819.1394
3.223890542984009,2298.5037,2401.5033,2099.007,2126.3175,2247.7842,2402.5437,2368.2105,1938.5253000000002,2263.3902000000003,2312.2889999999998,2005.6311,2032.4214,2254.5468,1819.6596
3.232898235321045,2295.3825,2403.8442,2098.7469,2125.2771000000002,2248.5645,2404.1043,2369.5110000000004,1938.7854,2264.1705,2311.7688000000003,2003.2902,2030.3406,2254.5468,1818.8793
3.2418251037597656,2290.7007,2403.5841,2100.8277000000003,2127.3579,2250.1251,2403.8442,2369.7711,1937.7450000000001,2264.1705,2310.2082,2004.8508,2028.5199000000002,2253.2463000000002,1822.0005
3.250804901123047,2283.6780000000003,2402.8038,2100.3075,2129.1785999999997,2249.0847000000003,2404.6245,2372.112,1937.7450000000001,2263.3902000000003,2309.9481,2004.3306,2026.4391,2251.1655,1821.7404
3.2598235607147217,2281.5972,2402.8038,2103.1686,2129.6988,2247.5241,2405.4048000000003,2371.3317,1938.2652,2263.9104,2311.7688000000003,2002.2498,2025.6588000000002,2251.4256,1821.2202
3.2688205242156982,2282.3775,2400.723,2103.9489000000003,2128.9185,2249.0847000000003,2404.6245,2369.7711,1938.5253000000002,2264.1705,2312.2889999999998,2002.77,2026.179,2251.4256,1822.0005
3.277820110321045,2282.3775,2399.9427,2101.608,2129.1785999999997,2249.8650000000002,2404.6245,2373.4125,1938.2652,2262.87,2310.2082,2003.8104,2026.179,2251.6857,1819.9197000000001
3.2868406772613525,2288.3598,2402.2835999999998,2099.007,2126.8377,2247.0039,2403.0639,2369.7711,1937.4849000000002,2263.1301000000003,2312.2889999999998,2003.8104,2029.0401000000002,2252.9862,1820.4399
3.2957959175109863,2288.0997,2402.8038,2098.4868,2126.5776,2249.6049,2402.8038,2369.2509,1938.5253000000002,2262.6099,2312.2889999999998,2004.3306,2029.0401000000002,2251.4256,1821.4803000000002
3.304835557937622,2288.88,2402.5437,2098.7469,2126.5776,2248.3044000000004,2403.0639,2368.2105,1939.8258,2262.6099,2310.7284,2004.3306,2028.78,2253.7664999999997,1820.1798000000001
3.3138322830200195,2288.0997,2403.0639,2097.9665999999997,2127.3579,2247.2639999999997,2404.1043,2369.7711,1938.2652,2262.3498000000004,2311.7688000000003,2002.5099000000002,2027.2194,2254.8069000000005,1818.8793
3.322800636291504,2289.4002,2402.2835999999998,2102.1282,2127.8781000000004,2248.0443,2403.5841,2369.7711,1936.7046,2262.3498000000004,2312.8092,2003.8104,2026.9593000000002,2252.7261,1822.0005
3.3318309783935547,2288.3598,2399.1623999999997,2102.3883,2128.1382,2249.3448000000003,2404.8846,2370.5514000000003,1938.5253000000002,2262.6099,2311.2486,2004.3306,2027.4795000000001,2252.4660000000003,1820.4399
3.3408288955688477,2288.3598,2397.8619000000003,2101.0878,2129.1785999999997,2248.5645,2403.0639,2367.9504,1939.5657,2262.87,2312.2889999999998,2004.5907000000002,2029.3002000000001,2254.2867,1820.9601000000002
3.349825143814087,2290.7007,2399.4225,2099.007,2129.4387,2249.3448000000003,2405.1447000000003,2369.7711,1939.0455000000002,2261.8296,2310.7284,2004.5907000000002,2029.0401000000002,2253.5064,1819.6596
3.3588435649871826,2295.6426,2400.4629,2100.3075,2129.1785999999997,2248.5645,2403.0639,2368.7307,1936.9647000000002,2262.0897,2310.2082,2004.3306,2031.9012,2254.2867,1819.9197000000001
3.367814779281616,2295.1223999999997,2402.2835999999998,2100.3075,2126.0574,2249.3448000000003,2402.0235000000002,2367.4302000000002,1937.4849000000002,2263.3902000000003,2311.7688000000003,2005.1109000000001,2031.1209000000001,2254.8069000000005,1818.8793
3.376829147338867,2292.7815,2402.8038,2100.5676000000003,2126.3175,2249.8650000000002,2404.8846,2370.0312,1938.5253000000002,2262.87,2312.2889999999998,2004.3306,2029.3002000000001,2254.0266,1818.0990000000002
3.3858258724212646,2294.3421,2401.2432,2102.6484,2128.3983,2247.7842,2403.324,2370.0312,1938.0051,2263.1301000000003,2311.5087,2003.2902,2029.8204,2254.5468,1821.2202
3.394810438156128,2290.1805,2400.723,2098.4868,2128.1382,2248.3044000000004,2401.7634000000003,2370.0312,1936.7046,2262.87,2310.7284,2003.0301000000002,2028.2598,2253.2463000000002,1821.2202
3.403810977935791,2287.3194000000003,2398.9023,2100.8277000000003,2128.9185,2248.5645,2405.1447000000003,2371.0715999999998,1938.5253000000002,2263.3902000000003,2311.7688000000003,2004.8508,2027.9997,2250.9054,1821.7404
3.4128334522247314,2285.2385999999997,2399.6826,2102.1282,2130.219,2248.8246,2405.1447000000003,2372.8923000000004,1938.0051,2263.6503,2311.2486,2003.0301000000002,2026.179,2253.2463000000002,1821.2202
3.4218029975891113,2285.2385999999997,2401.7634000000003,2102.1282,2129.1785999999997,2248.0443,2404.3644000000004,2371.0715999999998,1938.0051,2263.3902000000003,2311.5087,2006.1513,2027.7396,2254.5468,1821.4803000000002
3.4307823181152344,2286.279,2402.8038,2099.007,2127.3579,2248.3044000000004,2404.6245,2370.0312,1938.7854,2263.3902000000003,2312.0289000000002,2005.371,2028.78,2252.7261,1819.3995000000002
3.4398255348205566,2288.6199,2403.324,2101.8681,2127.3579,2248.5645,2404.6245,2370.0312,1938.0051,2263.1301000000003,2310.2082,2003.8104,2029.3002000000001,2253.7664999999997,1819.6596
3.4487650394439697,2289.1401,2402.2835999999998,2102.3883,2127.0978,2248.5645,2403.5841,2369.7711,1938.0051,2262.87,2309.4279,2004.5907000000002,2028.78,2255.8473000000004,1820.9601000000002
3.457782506942749,2288.3598,2402.0235000000002,2097.7065,2127.618,2249.8650000000002,2403.8442,2370.0312,1938.7854,2263.3902000000003,2310.9885000000004,2004.0705,2028.78,2255.3271,1820.9601000000002
3.466836929321289,2289.9204,2399.9427,2098.4868,2128.1382,2249.0847000000003,2403.324,2370.0312,1937.2248,2263.9104,2310.9885000000004,2004.3306,2029.5603,2253.2463000000002,1818.8793
3.475839614868164,2290.1805,2398.122,2100.3075,2130.9993000000004,2249.8650000000002,2403.8442,2370.2913000000003,1937.7450000000001,2263.6503,2311.5087,2004.3306,2027.9997,2254.0266,1819.1394
3.484780788421631,2291.2209000000003,2397.6018000000004,2102.9085,2130.4791,2248.8246,2404.8846,2369.5110000000004,1939.3056,2263.6503,2312.5491,2005.371,2029.5603,2253.2463000000002,1820.7
3.493826389312744,2289.1401,2398.6422000000002,2100.5676000000003,2128.9185,2248.0443,2403.5841,2371.0715999999998,1937.4849000000002,2263.1301000000003,2310.7284,2003.8104,2029.8204,2251.6857,1819.1394
3.5028319358825684,2290.7007,2400.4629,2101.608,2129.4387,2246.7438,2401.2432,2368.9908,1936.4445,2263.6503,2310.2082,2003.8104,2028.78,2253.5064,1820.9601000000002
3.5118257999420166,2290.1805,2401.7634000000003,2101.0878,2126.8377,2247.2639999999997,2403.8442,2369.5110000000004,1939.0455000000002,2263.1301000000003,2312.0289000000002,2004.5907000000002,2027.7396,2254.5468,1821.7404
3.5208592414855957,2290.4406000000004,2403.324,2099.2671,2127.0978,2247.7842,2402.8038,2369.2509,1936.9647000000002,2261.3094,2309.4279,2004.0705,2029.0401000000002,2253.7664999999997,1820.1798000000001
3.5298638343811035,2287.0593000000003,2403.5841,2098.2267,2126.8377,2248.0443,2405.6648999999998,2371.0715999999998,1938.2652,2262.6099,2310.4683,2004.5907000000002,2026.4391,2254.5468,1818.3591
3.5388400554656982,2287.0593000000003,2402.0235000000002,2101.3479,2128.1382,2249.3448000000003,2403.324,2370.8115,1939.3056,2263.3902000000003,2312.0289000000002,2006.1513,2026.4391,2253.7664999999997,1820.7
3.5478150844573975,2288.0997,2400.2028,2100.5676000000003,2127.618,2249.8650000000002,2402.2835999999998,2370.5514000000003,1938.7854,2263.3902000000003,2310.9885000000004,2004.8508,2026.9593000000002,2252.7261,1821.7404
3.5568268299102783,2287.0593000000003,2401.5033,2100.3075,2127.8781000000004,2249.6049,2406.1851,2372.6322,1937.2248,2263.1301000000003,2310.9885000000004,2003.2902,2027.2194,2252.7261,1819.1394
3.5658326148986816,2287.8396000000002,2401.7634000000003,2102.3883,2127.8781000000004,2249.3448000000003,2404.6245,2370.8115,1937.7450000000001,2262.6099,2311.5087,2004.5907000000002,2028.2598,2253.5064,1819.1394
3.574805974960327,2287.3194000000003,2399.9427,2098.7469,2128.1382,2249.6049,2403.8442,2371.3317,1938.7854,2261.3094,2310.7284,2005.371,2028.5199000000002,2253.7664999999997,1820.4399
3.5838263034820557,2290.1805,2400.2028,2101.3479,2127.3579,2248.5645,2404.1043,2368.9908,1937.4849000000002,2263.9104,2311.5087,2005.6311,2031.9012,2253.5064,1822.2606
3.5928287506103516,2290.4406000000004,2401.2432,2099.007,2128.3983,2249.8650000000002,2403.8442,2370.5514000000003,1936.9647000000002,2263.6503,2312.2889999999998,2003.5503,2030.0805,2253.5064,1819.6596
3.6017682552337646,2292.0012,2402.5437,2100.5676000000003,2129.4387,2248.8246,2403.0639,2370.5514000000003,1937.2248,2262.6099,2312.2889999999998,2004.3306,2030.0805,2254.0266,1820.1798000000001
3.6108407974243164,2290.7007,2402.0235000000002,2101.608,2127.8781000000004,2248.0443,2404.6245,2371.0715999999998,1938.2652,2263.9104,2311.5087,2003.8104,2027.4795000000001,2253.2463000000002,1819.1394
3.6198463439941406,2292.2613,2400.9831000000004,2102.6484,2128.1382,2247.5241,2405.1447000000003,2371.3317,1938.0051,2264.9508,2311.2486,2001.9897,2026.4391,2253.2463000000002,1819.9197000000001
3.6288371086120605,2290.9608,2401.5033,2101.3479,2128.1382,2248.5645,2403.8442,2369.7711,1937.7450000000001,2264.1705,2311.7688000000003,2002.2498,2027.7396,2253.5064,1820.9601000000002
3.6377899646759033,2289.6603,2402.0235000000002,2102.1282,2127.8781000000004,2248.0443,2404.1043,2370.0312,1938.0051,2263.1301000000003,2311.5087,2006.1513,2028.78,2252.9862,1821.2202
3.64683198928833,2289.1401,2400.9831000000004,2099.2671,2127.3579,2248.3044000000004,2404.1043,2370.8115,1936.7046,2263.3902000000003,2311.7688000000003,2004.0705,2030.3406,2253.5064,1820.7
3.6557915210723877,2287.0593000000003,2402.5437,2100.0474,2127.618,2250.1251,2403.324,2370.2913000000003,1936.7046,2263.1301000000003,2311.2486,2003.5503,2030.3406,2253.5064,1820.7
3.664839267730713,2289.1401,2402.2835999999998,2101.608,2127.3579,2248.8246,2403.324,2369.5110000000004,1938.2652,2263.6503,2310.2082,2004.8508,2029.0401000000002,2255.067,1821.7404
3.673828363418579,2289.1401,2401.5033,2098.7469,2127.8781000000004,2248.3044000000004,2403.8442,2371.5918,1938.0051,2262.6099,2310.2082,2003.8104,2027.2194,2254.2867,1818.8793
3.6828315258026123,2289.6603,2401.5033,2101.8681,2127.618,2248.0443,2403.324,2370.0312,1937.7450000000001,2262.0897,2310.4683,2004.5907000000002,2028.5199000000002,2254.5468,1819.6596
3.6918349266052246,2290.1805,2402.0235000000002,2101.608,2126.5776,2246.7438,2404.3644000000004,2370.2913000000003,1939.0455000000002,2262.87,2310.4683,2003.5503,2029.3002000000001,2255.8473000000004,1820.4399
3.7007718086242676,2289.9204,2400.723,2099.7873000000004,2128.3983,2249.6049,2404.1043,2368.2105,1938.7854,2263.1301000000003,2311.2486,2004.8508,2027.7396,2252.9862,1820.4399
3.7097768783569336,2287.3194000000003,2399.4225,2099.007,2128.6584000000003,2250.1251,2405.4048000000003,2370.5514000000003,1937.2248,2263.9104,2310.9885000000004,2004.8508,2028.78,2253.7664999999997,1819.1394
3.7187724113464355,2288.0997,2399.9427,2099.7873000000004,2129.6988,2248.3044000000004,2404.6245,2372.3721,1936.4445,2263.6503,2311.7688000000003,2004.5907000000002,2030.3406,2255.067,1821.2202
3.72784686088562,2288.3598,2400.2028,2099.5272,2127.618,2248.8246,2404.8846,2371.0715999999998,1939.0455000000002,2263.3902000000003,2312.8092,2004.8508,2028.78,2254.5468,1822.0005
3.736875534057617,2287.5795,2400.4629,2100.3075,2128.9185,2249.3448000000003,2406.1851,2370.5514000000003,1939.3056,2262.6099,2311.7688000000003,2004.5907000000002,2028.2598,2253.2463000000002,1820.1798000000001
3.7458431720733643,2289.6603,2400.9831000000004,2101.8681,2129.6988,2247.5241,2403.8442,2369.7711,1937.7450000000001,2263.1301000000003,2310.9885000000004,2004.5907000000002,2029.0401000000002,2254.0266,1819.3995000000002
3.7548396587371826,2288.0997,2403.324,2099.5272,2127.0978,2248.5645,2404.1043,2371.3317,1937.7450000000001,2263.1301000000003,2311.2486,2003.0301000000002,2027.4795000000001,2255.3271,1819.3995000000002
3.763838052749634,2290.4406000000004,2401.2432,2101.8681,2127.618,2248.3044000000004,2404.8846,2369.2509,1937.7450000000001,2263.3902000000003,2310.2082,2005.1109000000001,2027.2194,2253.5064,1820.1798000000001
3.7728397846221924,2288.0997,2402.0235000000002,2099.5272,2127.8781000000004,2249.0847000000003,2403.8442,2370.5514000000003,1937.7450000000001,2263.1301000000003,2311.2486,2004.5907000000002,2027.4795000000001,2251.1655,1819.1394
3.790863037109375,2287.5795,2399.6826,2100.3075,2129.6988,2248.3044000000004,2403.8442,2369.2509,1937.7450000000001,2263.3902000000003,2311.2486,2004.3306,2027.7396,2255.067,1819.6596
3.7997913360595703,2286.5391,2399.1623999999997,2100.0474,2132.0397000000003,2249.0847000000003,2404.3644000000004,2370.2913000000003,1938.0051,2263.1301000000003,2312.5491,2005.6311,2028.2598,2254.5468,1820.7
3.8088393211364746,2288.0997,2399.9427,2100.5676000000003,2129.4387,2247.7842,2403.8442,2369.5110000000004,1938.5253000000002,2263.3902000000003,2312.0289000000002,2004.8508,2030.6007000000002,2252.9862,1821.4803000000002
3.8178491592407227,2291.7410999999997,2400.4629,2102.3883,2128.6584000000003,2248.5645,2403.5841,2369.7711,1938.2652,2264.4306,2311.7688000000003,2005.1109000000001,2029.0401000000002,2254.0266,1819.3995000000002
3.8268370628356934,2288.88,2401.2432,2100.3075,2128.3983,2248.8246,2403.5841,2369.7711,1939.0455000000002,2263.6503,2311.2486,2005.1109000000001,2028.78,2254.8069000000005,1821.4803000000002
3.8358616828918457,2288.88,2402.0235000000002,2100.0474,2127.0978,2249.8650000000002,2403.5841,2370.8115,1938.2652,2263.6503,2309.688,2003.8104,2028.2598,2254.5468,1820.7
3.844839096069336,2291.2209000000003,2402.5437,2101.3479,2126.5776,2250.1251,2403.0639,2370.0312,1937.7450000000001,2264.1705,2310.9885000000004,2004.5907000000002,2027.9997,2253.2463000000002,1820.4399
3.853853225708008,2288.6199,2402.5437,2100.5676000000003,2128.6584000000003,2249.3448000000003,2404.6245,2370.8115,1938.0051,2263.1301000000003,2311.2486,2004.0705,2027.7396,2252.7261,1819.9197000000001
3.862846851348877,2289.6603,2401.2432,2102.1282,2128.9185,2248.3044000000004,2404.3644000000004,2369.2509,1936.9647000000002,2262.87,2308.6476000000002,2005.1109000000001,2029.3002000000001,2254.0266,1821.7404
3.8718459606170654,2290.4406000000004,2399.9427,2100.0474,2127.3579,2248.8246,2403.8442,2369.5110000000004,1937.4849000000002,2262.6099,2308.1274,2004.5907000000002,2028.78,2253.2463000000002,1820.4399
3.880838632583618,2288.3598,2400.2028,2100.0474,2130.4791,2248.5645,2405.4048000000003,2368.4706,1937.7450000000001,2264.1705,2311.7688000000003,2004.8508,2029.0401000000002,2253.5064,1822.5207
3.8898370265960693,2288.88,2399.1623999999997,2097.9665999999997,2127.3579,2248.8246,2404.8846,2370.0312,1937.2248,2264.1705,2310.9885000000004,2005.8912,2027.9997,2253.5064,1820.7
3.89888596534729,2290.1805,2399.4225,2101.0878,2127.8781000000004,2247.7842,2402.2835999999998,2370.5514000000003,1938.0051,2262.87,2310.2082,2004.8508,2028.78,2253.5064,1819.6596
3.907780408859253,2288.0997,2401.7634000000003,2100.8277000000003,2127.8781000000004,2248.3044000000004,2403.324,2370.8115,1939.0455000000002,2262.6099,2310.2082,2003.8104,2028.2598,2254.5468,1820.1798000000001
3.9167776107788086,2287.8396000000002,2402.8038,2098.2267,2127.618,2249.8650000000002,2405.1447000000003,2371.0715999999998,1937.7450000000001,2262.87,2310.9885000000004,2004.5907000000002,2026.9593000000002,2253.7664999999997,1819.3995000000002
3.925849199295044,2291.481,2400.9831000000004,2101.608,2128.3983,2248.5645,2403.5841,2368.4706,1937.4849000000002,2263.6503,2310.9885000000004,2006.6715000000002,2029.0401000000002,2252.9862,1818.6192
3.934838056564331,2287.8396000000002,2401.2432,2099.2671,2129.1785999999997,2249.8650000000002,2405.4048000000003,2371.8519,1938.5253000000002,2262.6099,2309.1677999999997,2004.8508,2027.9997,2254.2867,1821.7404
3.943809747695923,2288.0997,2401.2432,2100.0474,2128.1382,2249.6049,2403.8442,2369.7711,1938.7854,2262.87,2311.2486,2005.6311,2027.2194,2252.2059,1821.7404
3.952847957611084,2287.3194000000003,2401.5033,2100.5676000000003,2128.6584000000003,2248.3044000000004,2404.8846,2371.0715999999998,1937.2248,2262.6099,2311.7688000000003,2004.8508,2027.9997,2251.1655,1819.6596
3.961850166320801,2288.0997,2401.7634000000003,2100.8277000000003,2128.9185,2247.7842,2404.3644000000004,2370.0312,1938.0051,2262.3498000000004,2310.9885000000004,2004.3306,2029.8204,2254.0266,1820.1798000000001
3.9708378314971924,2287.5795,2402.0235000000002,2099.007,2127.8781000000004,2249.6049,2403.8442,2368.9908,1938.7854,2262.0897,2310.9885000000004,2003.5503,2029.0401000000002,2253.7664999999997,1819.1394
3.979837417602539,2289.1401,2401.7634000000003,2101.0878,2128.6584000000003,2249.6049,2403.8442,2369.7711,1937.7450000000001,2262.6099,2310.2082,2004.5907000000002,2028.2598,2252.4660000000003,1819.9197000000001
3.988813638687134,2289.4002,2400.723,2101.3479,2128.3983,2249.0847000000003,2404.6245,2370.2913000000003,1938.2652,2263.6503,2310.4683,2004.3306,2028.2598,2253.7664999999997,1819.6596
3.9977874755859375,2290.1805,2402.2835999999998,2102.1282,2128.6584000000003,2246.4836999999998,2405.1447000000003,2370.2913000000003,1936.7046,2263.6503,2310.7284,2004.8508,2029.5603,2253.2463000000002,1820.4399
4.00679612159729,2289.1401,2400.9831000000004,2101.0878,2128.9185,2246.4836999999998,2405.4048000000003,2370.5514000000003,1938.0051,2263.9104,2311.2486,2004.5907000000002,2028.78,2252.9862,1819.9197000000001
4.015822649002075,2287.3194000000003,2400.4629,2100.3075,2129.4387,2248.3044000000004,2404.8846,2370.2913000000003,1938.5253000000002,2262.6099,2312.8092,2004.0705,2029.3002000000001,2253.2463000000002,1819.6596
4.024862289428711,2289.6603,2399.6826,2101.608,2129.1785999999997,2247.7842,2404.1043,2369.2509,1937.2248,2262.87,2312.2889999999998,2004.8508,2028.78,2252.2059,1822.2606
4.033822059631348,2288.88,2398.9023,2099.5272,2128.6584000000003,2248.3044000000004,2405.4048000000003,2371.5918,1937.7450000000001,2263.6503,2310.4683,2004.8508,2026.9593000000002,2251.9458,1820.1798000000001
4.0428242683410645,2289.4002,2400.2028,2101.3479,2127.3579,2248.5645,2403.5841,2370.0312,1938.5253000000002,2262.87,2312.0289000000002,2006.1513,2029.0401000000002,2254.0266,1819.6596
4.051852703094482,2287.5795,2402.0235000000002,2100.0474,2127.0978,2248.5645,2402.5437,2369.2509,1938.0051,2263.3902000000003,2313.0693,2005.371,2028.78,2253.5064,1820.1798000000001
4.060781002044678,2289.4002,2401.5033,2100.5676000000003,2127.618,2248.3044000000004,2404.8846,2369.7711,1938.5253000000002,2262.87,2311.2486,2005.6311,2027.7396,2253.5064,1820.9601000000002
4.069856405258179,2288.6199,2402.0235000000002,2099.2671,2125.5372,2249.3448000000003,2404.6245,2369.7711,1939.0455000000002,2261.5695,2312.0289000000002,2004.8508,2027.7396,2255.3271,1817.8389
4.078850269317627,2288.3598,2400.9831000000004,2102.3883,2127.3579,2249.3448000000003,2404.3644000000004,2368.9908,1938.5253000000002,2262.87,2312.2889999999998,2005.1109000000001,2029.8204,2254.0266,1819.3995000000002
4.087881565093994,2289.4002,2400.2028,2102.6484,2128.3983,2248.0443,2404.8846,2370.0312,1939.3056,2263.6503,2312.0289000000002,2004.3306,2029.0401000000002,2253.5064,1821.7404
4.0968873500823975,2289.6603,2401.5033,2100.5676000000003,2129.1785999999997,2248.0443,2405.1447000000003,2372.3721,1938.2652,2262.3498000000004,2312.0289000000002,2003.2902,2026.4391,2254.0266,1819.6596
4.105862379074097,2289.6603,2400.9831000000004,2100.8277000000003,2128.3983,2248.3044000000004,2403.324,2370.5514000000003,1937.7450000000001,2263.1301000000003,2311.7688000000003,2004.8508,2028.2598,2253.5064,1818.6192
4.114882230758667,2289.4002,2400.2028,2099.7873000000004,2129.1785999999997,2247.7842,2403.8442,2371.0715999999998,1939.8258,2262.87,2311.7688000000003,2003.2902,2028.2598,2253.7664999999997,1822.5207
4.123860836029053,2289.1401,2400.723,2098.7469,2128.6584000000003,2248.8246,2404.8846,2370.0312,1938.0051,2263.1301000000003,2311.7688000000003,2005.1109000000001,2028.2598,2254.5468,1820.7
4.132844924926758,2287.5795,2400.723,2097.9665999999997,2127.3579,2250.3852,2405.1447000000003,2371.3317,1936.1844,2263.3902000000003,2310.4683,2005.6311,2028.2598,2252.2059,1818.3591
4.141827821731567,2290.1805,2401.5033,2101.0878,2127.3579,2247.7842,2403.324,2370.0312,1936.4445,2263.9104,2309.688,2005.371,2029.3002000000001,2253.2463000000002,1821.7404
4.151071786880493,2288.3598,2402.2835999999998,2100.0474,2127.8781000000004,2247.5241,2404.6245,2370.2913000000003,1937.7450000000001,2263.1301000000003,2310.4683,2004.3306,2028.2598,2254.5468,1821.4803000000002
4.159833192825317,2286.7992,2402.0235000000002,2100.0474,2128.3983,2249.0847000000003,2404.1043,2370.2913000000003,1938.0051,2262.0897,2311.5087,2005.1109000000001,2026.9593000000002,2253.5064,1820.4399
4.169105052947998,2288.88,2401.7634000000003,2100.5676000000003,2127.8781000000004,2248.0443,2404.1043,2368.7307,1938.5253000000002,2263.1301000000003,2311.5087,2005.371,2026.6992,2252.9862,1822.0005
4.177880764007568,2288.88,2402.0235000000002,2102.6484,2128.6584000000003,2247.7842,2403.8442,2369.2509,1936.9647000000002,2263.1301000000003,2309.1677999999997,2004.3306,2028.5199000000002,2253.5064,1820.9601000000002
4.187071800231934,2287.8396000000002,2401.2432,2100.0474,2127.3579,2248.8246,2403.324,2369.5110000000004,1938.0051,2263.9104,2311.7688000000003,2004.8508,2030.0805,2253.7664999999997,1819.9197000000001
4.1960225105285645,2288.6199,2402.2835999999998,2098.4868,2128.9185,2249.3448000000003,2404.6245,2371.5918,1936.9647000000002,2262.6099,2312.8092,2004.8508,2030.6007000000002,2253.5064,1820.7
4.204910516738892,2290.1805,2402.2835999999998,2101.3479,2128.3983,2248.3044000000004,2403.324,2370.2913000000003,1937.2248,2261.0493,2311.2486,2004.8508,2029.3002000000001,2252.7261,1821.2202
4.213927268981934,2289.4002,2401.5033,2100.5676000000003,2127.618,2249.3448000000003,2403.0639,2370.8115,1938.0051,2261.8296,2310.2082,2003.5503,2028.2598,2253.2463000000002,1818.3591
4.2229814529418945,2290.7007,2400.9831000000004,2100.8277000000003,2128.9185,2249.3448000000003,2403.8442,2371.0715999999998,1938.2652,2263.6503,2311.7688000000003,2006.1513,2030.3406,2254.2867,1819.9197000000001
4.231950521469116,2288.6199,2401.2432,2100.0474,2127.8781000000004,2248.3044000000004,2404.3644000000004,2370.8115,1939.0455000000002,2263.3902000000003,2312.2889999999998,2006.4114,2028.78,2252.7261,1821.2202
4.2408447265625,2290.4406000000004,2402.0235000000002,2102.9085,2128.3983,2248.5645,2402.2835999999998,2368.4706,1938.5253000000002,2264.1705,2309.4279,2004.5907000000002,2029.0401000000002,2254.5468,1820.4399
4.24985671043396,2287.3194000000003,2401.7634000000003,2099.007,2128.3983,2249.0847000000003,2404.3644000000004,2370.0312,1939.0455000000002,2263.9104,2310.9885000000004,2003.8104,2029.3002000000001,2252.7261,1818.8793
4.2588255405426025,2287.5795,2401.5033,2100.3075,2128.9185,2248.0443,2405.1447000000003,2369.5110000000004,1938.7854,2263.6503,2312.0289000000002,2004.3306,2028.78,2251.1655,1819.9197000000001
4.267907381057739,2289.6603,2399.9427,2101.0878,2128.1382,2248.3044000000004,2404.1043,2369.7711,1938.2652,2263.3902000000003,2310.7284,2004.0705,2028.2598,2253.2463000000002,1820.4399
4.276868581771851,2288.6199,2399.9427,2099.2671,2129.1785999999997,2249.3448000000003,2404.3644000000004,2371.3317,1938.0051,2262.3498000000004,2310.7284,2002.77,2029.0401000000002,2254.5468,1819.6596
4.285895824432373,2288.88,2401.2432,2100.8277000000003,2129.1785999999997,2247.7842,2404.8846,2369.5110000000004,1938.2652,2263.6503,2312.8092,2004.5907000000002,2030.0805,2253.5064,1820.4399
4.2948408126831055,2288.88,2402.0235000000002,2100.8277000000003,2127.8781000000004,2247.7842,2403.8442,2370.5514000000003,1938.0051,2263.6503,2309.688,2003.2902,2027.2194,2253.5064,1819.9197000000001
4.30400824546814,2288.88,2401.5033,2100.3075,2127.618,2248.3044000000004,2403.0639,2368.9908,1938.5253000000002,2262.6099,2308.9077,2003.5503,2028.78,2254.8069000000005,1820.7
4.312864065170288,2288.0997,2402.2835999999998,2098.4868,2128.3983,2249.3448000000003,2405.4048000000003,2371.0715999999998,1938.0051,2262.3498000000004,2310.4683,2003.8104,2029.0401000000002,2253.2463000000002,1819.3995000000002
4.32183837890625,2288.3598,2401.5033,2100.8277000000003,2128.1382,2248.8246,2405.925,2370.5514000000003,1937.4849000000002,2262.87,2311.7688000000003,2004.8508,2028.78,2254.0266,1820.7
4.330896854400635,2286.7992,2399.4225,2099.2671,2126.8377,2249.3448000000003,2405.1447000000003,2370.2913000000003,1937.7450000000001,2262.87,2310.9885000000004,2004.3306,2027.4795000000001,2256.1074,1819.3995000000002
4.339994430541992,2288.0997,2400.2028,2099.5272,2128.3983,2249.0847000000003,2403.0639,2370.5514000000003,1937.7450000000001,2262.3498000000004,2311.2486,2005.8912,2028.2598,2255.067,1819.6596
4.348929405212402,2288.3598,2401.2432,2101.0878,2128.3983,2247.7842,2403.324,2369.2509,1938.5253000000002,2262.6099,2311.7688000000003,2006.1513,2029.3002000000001,2253.5064,1821.4803000000002
4.3578855991363525,2290.1805,2400.2028,2100.8277000000003,2127.8781000000004,2247.2639999999997,2403.324,2368.9908,1937.7450000000001,2263.6503,2310.7284,2004.3306,2028.2598,2255.8473000000004,1820.1798000000001
