Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1.1047887802124023,2284.4583,2403.324,2095.6257,2125.017,2250.9054,2403.324,2367.9504,1940.346,2261.0493,2310.9885000000004,2004.5907000000002,2057.9112,2256.3675,1820.4399
1.1138505935668945,2285.4987,2403.0639,2094.0651000000003,2126.0574,2250.1251,2403.8442,2368.2105,1940.346,2262.3498000000004,2310.2082,2004.3306,2056.0905000000002,2255.3271,1820.9601000000002
1.1227447986602783,2286.5391,2402.5437,2093.2848000000004,2127.3579,2250.3852,2405.925,2369.7711,1941.1263000000001,2264.1705,2310.2082,2005.371,2057.1309,2255.3271,1820.9601000000002
1.1318001747131348,2285.4987,2403.324,2094.8454,2125.5372,2251.6857,2403.5841,2367.6902999999998,1941.1263000000001,2262.6099,2310.7284,2004.3306,2055.3102,2253.2463000000002,1820.9601000000002
1.1408722400665283,2284.4583,2402.2835999999998,2094.5852999999997,2126.5776,2250.6453,2403.8442,2367.4302000000002,1941.3863999999999,2262.87,2310.9885000000004,2005.1109000000001,2056.3506,2253.7664999999997,1820.4399
1.1498310565948486,2284.4583,2402.5437,2094.8454,2126.3175,2250.6453,2405.925,2368.7307,1940.346,2262.6099,2311.5087,2003.8104,2054.0097,2254.5468,1820.7
1.1588530540466309,2283.9381000000003,2402.5437,2094.8454,2125.5372,2251.4256,2405.6648999999998,2369.7711,1940.8662,2263.6503,2311.2486,2004.3306,2054.0097,2253.7664999999997,1821.4803000000002
1.1678149700164795,2284.1982,2403.0639,2094.8454,2125.2771000000002,2250.9054,2403.5841,2369.2509,1942.1667,2262.3498000000004,2309.9481,2004.0705,2055.0501,2254.0266,1819.9197000000001
1.176870584487915,2283.1578,2403.324,2094.3252,2124.7569000000003,2250.6453,2403.324,2368.9908,1942.1667,2261.3094,2310.7284,2003.0301000000002,2054.79,2255.5872000000004,1818.8793
1.1858241558074951,2285.4987,2402.8038,2095.1055,2125.2771000000002,2250.3852,2404.1043,2368.2105,1939.5657,2262.3498000000004,2312.0289000000002,2004.0705,2056.6107,2255.3271,1820.1798000000001
1.1947238445281982,2285.2385999999997,2403.324,2095.3656,2125.017,2250.1251,2404.3644000000004,2368.9908,1941.6465,2262.6099,2314.3698000000004,2004.5907000000002,2057.1309,2255.5872000000004,1819.9197000000001
1.2038934230804443,2284.1982,2401.7634000000003,2094.5852999999997,2124.7569000000003,2250.6453,2404.3644000000004,2369.7711,1941.9066,2263.6503,2312.8092,2004.3306,2058.4314,2254.8069000000005,1821.7404
1.212911605834961,2283.9381000000003,2402.0235000000002,2094.3252,2125.5372,2250.3852,2403.8442,2370.0312,1941.1263000000001,2264.1705,2309.688,2004.0705,2056.8708,2255.067,1822.0005
1.2218575477600098,2284.1982,2403.0639,2093.805,2124.7569000000003,2250.9054,2404.1043,2369.5110000000004,1941.1263000000001,2264.1705,2309.9481,2003.5503,2057.9112,2255.5872000000004,1821.4803000000002
1.2308509349822998,2285.2385999999997,2402.2835999999998,2093.0247000000004,2123.4564,2252.2059,2404.6245,2368.7307,1940.0859,2264.1705,2312.2889999999998,2003.2902,2057.391,2255.067,1820.7
1.2398183345794678,2284.4583,2401.2432,2093.5449,2125.2771000000002,2251.4256,2403.8442,2369.5110000000004,1941.1263000000001,2263.6503,2312.5491,2003.5503,2056.3506,2255.3271,1820.7
1.2488129138946533,2284.4583,2402.2835999999998,2094.5852999999997,2125.2771000000002,2251.1655,2403.8442,2368.9908,1939.5657,2263.3902000000003,2313.0693,2004.0705,2057.391,2254.8069000000005,1820.7
1.2577476501464844,2284.7184,2402.2835999999998,2094.3252,2125.017,2251.9458,2405.1447000000003,2369.7711,1940.0859,2263.1301000000003,2314.3698000000004,2005.8912,2057.1309,2256.1074,1820.7
1.2667884826660156,2284.4583,2402.5437,2095.3656,2124.7569000000003,2249.8650000000002,2404.8846,2368.4706,1940.0859,2260.7892,2313.3294,2003.5503,2057.391,2255.5872000000004,1821.2202
1.2758474349975586,2284.7184,2402.5437,2095.3656,2124.7569000000003,2249.0847000000003,2404.6245,2367.1701000000003,1940.346,2261.0493,2312.0289000000002,2003.2902,2058.4314,2253.5064,1821.2202
1.2848093509674072,2285.4987,2403.0639,2094.5852999999997,2125.017,2250.3852,2405.4048000000003,2368.2105,1939.8258,2262.0897,2312.5491,2004.0705,2057.6511,2253.5064,1821.4803000000002
1.2937633991241455,2284.7184,2403.324,2093.2848000000004,2125.5372,2250.6453,2405.4048000000003,2371.3317,1939.8258,2262.0897,2313.3294,2001.9897,2055.8304,2253.5064,1821.2202
1.30279541015625,2284.4583,2402.5437,2093.805,2124.7569000000003,2249.8650000000002,2404.6245,2371.0715999999998,1941.1263000000001,2262.87,2312.8092,2002.2498,2057.9112,2253.7664999999997,1820.7
1.3117954730987549,2283.6780000000003,2402.0235000000002,2094.0651000000003,2125.017,2251.1655,2405.6648999999998,2368.2105,1940.346,2261.3094,2312.5491,2004.3306,2054.79,2253.5064,1820.9601000000002
1.3207957744598389,2282.8977000000004,2402.0235000000002,2095.6257,2126.0574,2251.1655,2404.6245,2369.7711,1941.1263000000001,2263.1301000000003,2312.0289000000002,2003.8104,2057.1309,2252.9862,1820.4399
1.3298687934875488,2284.1982,2402.2835999999998,2094.8454,2125.2771000000002,2250.3852,2402.8038,2368.4706,1941.3863999999999,2263.1301000000003,2311.7688000000003,2004.0705,2057.391,2254.8069000000005,1820.4399
1.3388595581054688,2282.8977000000004,2402.2835999999998,2092.7646,2124.2367,2250.3852,2402.5437,2367.6902999999998,1941.1263000000001,2262.6099,2312.5491,2004.8508,2057.391,2255.3271,1821.2202
1.3477871417999268,2282.8977000000004,2402.2835999999998,2094.0651000000003,2123.7165,2251.1655,2403.324,2367.6902999999998,1940.8662,2261.5695,2313.0693,2003.2902,2056.6107,2254.2867,1820.9601000000002
1.356870174407959,2283.9381000000003,2401.7634000000003,2095.3656,2124.7569000000003,2251.6857,2404.8846,2367.9504,1941.3863999999999,2262.0897,2312.8092,2003.2902,2056.3506,2253.5064,1820.9601000000002
1.3658092021942139,2283.9381000000003,2402.8038,2094.0651000000003,2126.8377,2251.1655,2403.8442,2368.2105,1941.3863999999999,2261.8296,2311.5087,2003.5503,2055.3102,2255.3271,1819.3995000000002
1.374793291091919,2282.8977000000004,2403.0639,2094.8454,2125.5372,2250.9054,2404.3644000000004,2368.7307,1940.8662,2261.8296,2310.9885000000004,2005.1109000000001,2055.8304,2255.067,1820.1798000000001
1.3837289810180664,2284.7184,2402.8038,2095.6257,2125.017,2250.9054,2404.6245,2368.4706,1940.346,2262.6099,2311.5087,2004.3306,2057.9112,2254.0266,1821.7404
1.3928534984588623,2285.4987,2402.5437,2094.5852999999997,2126.0574,2251.9458,2404.6245,2368.4706,1941.3863999999999,2261.8296,2312.2889999999998,2002.77,2056.3506,2254.5468,1819.9197000000001
1.4018068313598633,2283.9381000000003,2401.7634000000003,2094.0651000000003,2125.7973,2251.6857,2403.8442,2368.7307,1942.1667,2261.3094,2312.5491,2003.2902,2056.0905000000002,2254.8069000000005,1820.1798000000001
1.4107866287231445,2284.7184,2402.0235000000002,2094.5852999999997,2124.4968000000003,2250.3852,2403.324,2368.4706,1941.1263000000001,2262.0897,2312.2889999999998,2003.0301000000002,2055.5703000000003,2254.5468,1822.2606
1.4198150634765625,2284.9785,2402.5437,2094.3252,2124.4968000000003,2250.6453,2404.1043,2368.2105,1941.9066,2261.8296,2312.8092,2003.8104,2056.0905000000002,2255.8473000000004,1821.4803000000002
1.4288170337677002,2284.1982,2401.7634000000003,2094.5852999999997,2125.5372,2251.1655,2403.324,2368.9908,1939.8258,2262.87,2312.8092,2002.77,2055.0501,2255.3271,1819.3995000000002
1.4377648830413818,2284.9785,2402.5437,2095.3656,2125.017,2250.6453,2404.1043,2369.7711,1941.3863999999999,2262.3498000000004,2313.0693,2003.5503,2057.391,2256.1074,1821.4803000000002
1.4467952251434326,2284.9785,2402.5437,2094.8454,2124.4968000000003,2249.8650000000002,2406.4452,2368.7307,1942.6869000000002,2261.8296,2311.7688000000003,2004.8508,2057.9112,2255.8473000000004,1820.9601000000002
1.4558167457580566,2284.1982,2402.0235000000002,2094.0651000000003,2125.2771000000002,2250.3852,2405.6648999999998,2368.4706,1941.6465,2262.87,2309.688,2004.5907000000002,2056.3506,2255.3271,1820.1798000000001
1.4648284912109375,2285.4987,2403.0639,2094.5852999999997,2125.2771000000002,2251.4256,2404.3644000000004,2369.2509,1939.8258,2262.6099,2311.2486,2003.2902,2056.6107,2255.3271,1821.2202
1.473813772201538,2286.0189,2403.5841,2094.5852999999997,2125.2771000000002,2251.1655,2405.1447000000003,2369.7711,1940.0859,2261.8296,2312.5491,2003.0301000000002,2056.0905000000002,2255.067,1821.2202
1.4828236103057861,2285.2385999999997,2402.2835999999998,2094.8454,2126.8377,2250.9054,2405.6648999999998,2369.2509,1941.9066,2263.1301000000003,2311.5087,2003.5503,2057.1309,2254.5468,1821.2202
1.491790533065796,2283.1578,2402.8038,2094.8454,2125.2771000000002,2250.6453,2404.3644000000004,2370.8115,1940.346,2262.6099,2310.4683,2004.8508,2058.4314,2255.3271,1820.9601000000002
1.5008111000061035,2281.8573,2402.0235000000002,2095.3656,2126.3175,2251.1655,2404.6245,2368.9908,1941.6465,2261.5695,2311.2486,2004.3306,2058.4314,2255.067,1820.9601000000002
1.5098469257354736,2283.9381000000003,2401.5033,2094.5852999999997,2126.3175,2251.4256,2404.1043,2367.9504,1940.8662,2261.3094,2312.0289000000002,2001.4695000000002,2056.3506,2254.0266,1820.9601000000002
1.5188210010528564,2285.7588,2402.2835999999998,2093.0247000000004,2124.4968000000003,2250.6453,2403.5841,2369.2509,1939.8258,2263.6503,2312.0289000000002,2002.5099000000002,2057.9112,2254.5468,1820.9601000000002
1.5278337001800537,2285.4987,2402.5437,2093.805,2124.4968000000003,2250.3852,2403.5841,2368.7307,1940.0859,2263.6503,2310.9885000000004,2002.5099000000002,2057.391,2255.5872000000004,1820.9601000000002
1.5368108749389648,2283.6780000000003,2401.7634000000003,2094.8454,2127.0978,2251.1655,2404.3644000000004,2368.7307,1941.6465,2260.7892,2312.5491,2003.2902,2053.7496,2255.067,1821.7404
1.5458095073699951,2283.6780000000003,2402.5437,2094.3252,2124.2367,2250.9054,2403.5841,2368.4706,1939.5657,2263.1301000000003,2312.0289000000002,2003.0301000000002,2057.1309,2253.2463000000002,1822.0005
1.5548014640808105,2282.3775,2402.8038,2094.5852999999997,2124.2367,2251.1655,2404.1043,2367.6902999999998,1941.1263000000001,2263.1301000000003,2309.1677999999997,2002.77,2056.8708,2254.5468,1820.7
1.5638117790222168,2283.4179,2402.8038,2095.6257,2124.7569000000003,2250.1251,2405.1447000000003,2368.7307,1941.1263000000001,2260.0089000000003,2310.4683,2003.5503,2057.391,2255.3271,1820.4399
1.5727872848510742,2286.279,2403.5841,2095.8858,2125.7973,2250.9054,2405.4048000000003,2368.7307,1940.6061000000002,2260.0089000000003,2314.1097,2004.3306,2056.6107,2255.067,1820.4399
1.5818092823028564,2286.5391,2403.0639,2094.8454,2127.618,2251.4256,2404.3644000000004,2368.4706,1941.1263000000001,2263.1301000000003,2313.3294,2004.3306,2058.6915,2254.8069000000005,1820.7
1.5907623767852783,2284.9785,2402.5437,2094.0651000000003,2126.5776,2250.1251,2404.6245,2368.7307,1940.346,2262.87,2311.7688000000003,2003.2902,2058.9516,2254.2867,1820.1798000000001
1.5998163223266602,2283.4179,2402.5437,2095.1055,2125.017,2250.1251,2404.8846,2368.4706,1941.1263000000001,2262.0897,2312.8092,2004.0705,2057.6511,2254.2867,1820.1798000000001
1.6088190078735352,2284.7184,2401.5033,2094.3252,2127.0978,2250.9054,2405.4048000000003,2371.3317,1940.346,2260.7892,2312.0289000000002,2003.5503,2058.6915,2255.5872000000004,1822.7808
1.6177966594696045,2284.7184,2402.0235000000002,2094.0651000000003,2124.4968000000003,2249.0847000000003,2404.1043,2371.3317,1941.9066,2261.5695,2312.2889999999998,2002.5099000000002,2060.5122,2255.3271,1822.0005
1.626793622970581,2286.279,2402.2835999999998,2094.8454,2123.4564,2250.3852,2403.324,2367.6902999999998,1941.6465,2262.3498000000004,2312.2889999999998,2002.77,2059.7319,2254.0266,1821.2202
1.635788917541504,2285.7588,2401.7634000000003,2093.805,2125.017,2251.9458,2405.1447000000003,2368.4706,1940.6061000000002,2262.6099,2312.5491,2003.2902,2059.2117000000003,2254.2867,1821.4803000000002
1.6448085308074951,2286.0189,2401.5033,2093.5449,2125.017,2250.3852,2405.1447000000003,2370.2913000000003,1940.6061000000002,2261.8296,2312.0289000000002,2003.0301000000002,2060.2521,2254.2867,1821.4803000000002
1.6537370681762695,2287.0593000000003,2402.0235000000002,2094.0651000000003,2124.7569000000003,2249.6049,2403.324,2367.4302000000002,1940.6061000000002,2262.6099,2311.5087,2002.77,2057.6511,2254.0266,1820.4399
1.6627657413482666,2285.7588,2403.0639,2094.5852999999997,2126.3175,2251.1655,2404.8846,2368.7307,1941.3863999999999,2263.1301000000003,2312.2889999999998,2003.0301000000002,2057.9112,2254.2867,1821.2202
1.6718175411224365,2286.0189,2403.5841,2094.3252,2125.7973,2250.9054,2404.1043,2370.0312,1940.8662,2263.6503,2309.1677999999997,2003.2902,2057.6511,2253.2463000000002,1820.7
1.6808226108551025,2286.0189,2403.0639,2094.8454,2124.2367,2250.6453,2403.8442,2368.7307,1941.1263000000001,2263.9104,2310.9885000000004,2003.2902,2058.4314,2253.2463000000002,1819.6596
1.68979811668396,2286.5391,2402.0235000000002,2094.8454,2123.7165,2249.8650000000002,2403.324,2368.9908,1941.3863999999999,2262.3498000000004,2311.2486,2003.5503,2058.4314,2254.0266,1819.9197000000001
1.6987810134887695,2287.0593000000003,2401.7634000000003,2094.5852999999997,2125.7973,2249.8650000000002,2403.8442,2369.7711,1941.6465,2261.3094,2308.6476000000002,2006.1513,2058.6915,2255.067,1821.2202
1.7078204154968262,2287.3194000000003,2403.0639,2095.1055,2126.0574,2250.6453,2404.8846,2368.2105,1940.8662,2260.7892,2310.4683,2003.8104,2057.391,2256.1074,1821.2202
1.7167658805847168,2285.7588,2403.0639,2095.1055,2124.2367,2251.1655,2404.6245,2368.2105,1940.6061000000002,2262.3498000000004,2314.1097,2002.2498,2056.0905000000002,2255.3271,1821.2202
1.7258098125457764,2285.2385999999997,2402.5437,2093.5449,2124.2367,2250.3852,2404.1043,2368.4706,1938.5253000000002,2261.0493,2309.9481,2004.3306,2057.391,2254.2867,1820.9601000000002
1.7347626686096191,2285.4987,2402.8038,2093.5449,2125.7973,2250.9054,2404.1043,2369.2509,1940.346,2261.8296,2309.9481,2003.8104,2055.8304,2255.5872000000004,1820.9601000000002
1.7438147068023682,2285.4987,2401.7634000000003,2094.5852999999997,2125.5372,2251.4256,2403.8442,2368.4706,1940.0859,2263.9104,2311.2486,2003.5503,2057.391,2255.3271,1822.2606
1.7528085708618164,2286.0189,2401.7634000000003,2094.0651000000003,2124.7569000000003,2250.3852,2403.8442,2367.9504,1939.3056,2263.1301000000003,2312.5491,2002.77,2058.6915,2255.3271,1822.0005
1.7617576122283936,2285.4987,2403.5841,2094.5852999999997,2125.5372,2250.1251,2403.8442,2368.7307,1941.6465,2262.6099,2311.7688000000003,2003.0301000000002,2060.5122,2254.8069000000005,1820.4399
1.770822525024414,2284.9785,2404.1043,2095.6257,2125.7973,2250.9054,2404.3644000000004,2367.9504,1941.9066,2262.6099,2311.2486,2002.2498,2059.4718000000003,2254.5468,1820.1798000000001
1.7797586917877197,2285.7588,2402.0235000000002,2095.3656,2125.5372,2250.9054,2404.3644000000004,2367.4302000000002,1941.3863999999999,2263.6503,2312.0289000000002,2002.2498,2058.1713,2255.5872000000004,1821.2202
1.7888190746307373,2283.6780000000003,2403.5841,2093.5449,2126.5776,2250.6453,2403.5841,2369.2509,1941.6465,2261.5695,2312.5491,2003.5503,2057.6511,2253.5064,1820.9601000000002
1.7977957725524902,2284.1982,2402.0235000000002,2094.3252,2125.017,2250.1251,2403.5841,2369.5110000000004,1941.6465,2262.87,2312.8092,2004.8508,2059.992,2254.2867,1821.4803000000002
1.8067584037780762,2287.5795,2401.2432,2095.3656,2124.2367,2250.9054,2403.8442,2368.7307,1940.346,2263.1301000000003,2312.5491,2003.0301000000002,2059.4718000000003,2254.8069000000005,1820.9601000000002
1.8247392177581787,2285.4987,2402.8038,2094.0651000000003,2123.4564,2250.9054,2403.324,2368.7307,1942.1667,2261.8296,2312.8092,2003.8104,2058.4314,2254.2867,1822.0005
1.8337695598602295,2285.2385999999997,2402.5437,2095.3656,2123.4564,2248.0443,2403.0639,2368.7307,1942.9470000000001,2262.6099,2311.5087,2003.5503,2058.9516,2255.5872000000004,1822.0005
1.842740535736084,2286.5391,2403.324,2094.8454,2126.5776,2250.6453,2404.6245,2368.4706,1940.0859,2261.5695,2311.7688000000003,2002.2498,2058.9516,2254.2867,1821.4803000000002
1.851747989654541,2286.7992,2403.5841,2094.0651000000003,2125.2771000000002,2251.1655,2404.1043,2368.9908,1940.0859,2262.6099,2310.4683,2002.77,2057.6511,2255.3271,1820.1798000000001
1.8607428073883057,2285.2385999999997,2402.0235000000002,2093.805,2124.2367,2251.1655,2403.5841,2368.7307,1940.6061000000002,2262.87,2310.7284,2002.77,2057.1309,2255.5872000000004,1820.7
1.869744062423706,2285.4987,2401.5033,2093.805,2124.2367,2251.1655,2405.1447000000003,2368.4706,1940.6061000000002,2261.5695,2311.2486,2001.7296000000001,2053.4895,2253.5064,1822.0005
1.8787758350372314,2285.7588,2403.324,2095.1055,2124.4968000000003,2250.3852,2405.4048000000003,2368.7307,1941.6465,2261.5695,2311.7688000000003,2002.77,2054.5299,2252.9862,1822.2606
1.8877484798431396,2285.4987,2403.8442,2096.6661,2125.2771000000002,2251.1655,2404.8846,2368.9908,1940.8662,2262.0897,2311.5087,2003.5503,2057.391,2253.7664999999997,1820.4399
1.8967194557189941,2284.9785,2403.0639,2096.1459,2125.5372,2251.6857,2405.4048000000003,2370.2913000000003,1941.3863999999999,2263.3902000000003,2310.7284,2004.0705,2056.6107,2254.0266,1820.4399
1.9057435989379883,2286.279,2403.324,2094.3252,2123.9766,2249.3448000000003,2402.5437,2369.2509,1939.3056,2260.5290999999997,2312.2889999999998,2004.0705,2059.4718000000003,2254.5468,1820.9601000000002
1.9147624969482422,2284.4583,2401.7634000000003,2092.7646,2125.7973,2250.6453,2404.1043,2370.2913000000003,1940.0859,2261.5695,2313.5895,2004.3306,2059.2117000000003,2254.2867,1820.7
1.923746109008789,2284.9785,2401.5033,2093.805,2125.7973,2249.8650000000002,2404.1043,2369.2509,1941.3863999999999,2262.3498000000004,2312.8092,2003.8104,2056.6107,2254.5468,1821.2202
1.932741641998291,2286.279,2402.8038,2095.1055,2125.7973,2249.6049,2402.5437,2367.6902999999998,1941.3863999999999,2261.5695,2310.9885000000004,2003.5503,2055.3102,2255.8473000000004,1822.2606
1.9417822360992432,2285.2385999999997,2403.0639,2094.5852999999997,2125.5372,2250.9054,2404.1043,2368.7307,1940.346,2262.0897,2310.9885000000004,2005.1109000000001,2058.1713,2255.8473000000004,1821.7404
1.9507386684417725,2285.2385999999997,2402.2835999999998,2094.3252,2123.9766,2250.3852,2405.4048000000003,2368.9908,1939.8258,2262.0897,2311.2486,2004.0705,2056.8708,2255.3271,1819.9197000000001
1.9597384929656982,2286.279,2403.0639,2094.8454,2124.2367,2249.8650000000002,2403.324,2368.9908,1941.1263000000001,2262.6099,2309.9481,2001.4695000000002,2057.6511,2254.2867,1821.2202
1.968742847442627,2285.7588,2403.0639,2094.8454,2123.7165,2250.6453,2404.6245,2368.4706,1940.346,2263.3902000000003,2313.3294,2002.77,2056.0905000000002,2254.2867,1820.9601000000002
1.9777696132659912,2285.7588,2402.0235000000002,2094.8454,2125.5372,2250.9054,2404.8846,2369.7711,1940.8662,2263.3902000000003,2313.8496,2004.3306,2056.0905000000002,2254.5468,1821.4803000000002
1.986691951751709,2286.7992,2402.5437,2093.805,2125.7973,2250.1251,2404.8846,2368.4706,1940.6061000000002,2261.8296,2311.2486,2002.5099000000002,2057.1309,2254.5468,1821.4803000000002
1.995776653289795,2286.0189,2403.5841,2094.3252,2123.9766,2249.6049,2405.4048000000003,2367.4302000000002,1941.6465,2261.8296,2311.7688000000003,2003.0301000000002,2056.6107,2254.8069000000005,1820.4399
2.0047385692596436,2284.9785,2403.324,2095.3656,2123.4564,2250.1251,2404.1043,2369.5110000000004,1941.1263000000001,2262.6099,2312.8092,2003.8104,2056.6107,2255.067,1820.9601000000002
2.0137484073638916,2286.0189,2402.8038,2094.5852999999997,2125.017,2250.9054,2403.5841,2370.2913000000003,1939.5657,2262.3498000000004,2312.5491,2003.0301000000002,2056.3506,2254.5468,1821.4803000000002
2.0227482318878174,2284.7184,2403.5841,2095.3656,2123.9766,2251.4256,2403.324,2369.2509,1941.9066,2262.6099,2312.2889999999998,2003.8104,2058.1713,2255.067,1819.9197000000001
2.031749963760376,2283.4179,2403.0639,2095.1055,2124.7569000000003,2250.9054,2403.0639,2368.9908,1940.6061000000002,2263.9104,2312.2889999999998,2003.0301000000002,2057.6511,2254.0266,1819.9197000000001
2.0407633781433105,2284.7184,2402.0235000000002,2095.1055,2125.5372,2250.6453,2403.5841,2367.6902999999998,1940.0859,2264.4306,2312.0289000000002,2003.0301000000002,2058.6915,2254.2867,1820.9601000000002
2.0497477054595947,2286.5391,2401.7634000000003,2095.6257,2125.2771000000002,2251.4256,2404.1043,2369.2509,1940.8662,2262.3498000000004,2312.2889999999998,2003.0301000000002,2055.8304,2254.8069000000005,1820.7
2.058753728866577,2286.0189,2402.2835999999998,2095.3656,2124.7569000000003,2250.9054,2404.3644000000004,2371.0715999999998,1941.9066,2262.87,2312.5491,2003.8104,2055.8304,2254.8069000000005,1820.9601000000002
2.0677614212036133,2286.279,2402.2835999999998,2095.3656,2123.7165,2250.3852,2404.1043,2369.5110000000004,1940.8662,2263.3902000000003,2312.0289000000002,2004.3306,2058.4314,2253.7664999999997,1820.7
2.076741933822632,2286.279,2402.2835999999998,2094.5852999999997,2124.4968000000003,2250.6453,2404.1043,2367.9504,1940.0859,2262.3498000000004,2312.0289000000002,2004.0705,2056.8708,2253.7664999999997,1819.9197000000001
2.085756301879883,2285.4987,2402.0235000000002,2093.5449,2123.4564,2250.6453,2404.1043,2370.5514000000003,1942.1667,2262.0897,2312.8092,2002.77,2056.6107,2254.8069000000005,1820.9601000000002
2.0947725772857666,2285.4987,2402.0235000000002,2093.5449,2123.7165,2250.9054,2403.8442,2369.5110000000004,1941.1263000000001,2260.7892,2312.2889999999998,2003.2902,2057.391,2254.8069000000005,1820.9601000000002
2.103703260421753,2285.7588,2402.0235000000002,2094.8454,2124.7569000000003,2251.1655,2404.1043,2367.4302000000002,1940.0859,2262.87,2312.2889999999998,2002.2498,2056.6107,2254.2867,1821.4803000000002
2.112751007080078,2285.2385999999997,2402.5437,2094.3252,2124.2367,2251.9458,2403.8442,2369.5110000000004,1939.8258,2264.6907,2312.2889999999998,2002.77,2056.8708,2255.067,1821.7404
2.1217126846313477,2284.7184,2402.8038,2094.3252,2125.017,2251.4256,2403.324,2371.3317,1940.6061000000002,2261.8296,2312.0289000000002,2004.3306,2058.6915,2255.5872000000004,1821.7404
2.130751848220825,2284.7184,2402.2835999999998,2094.3252,2126.0574,2250.6453,2403.8442,2368.7307,1940.8662,2260.269,2312.2889999999998,2002.5099000000002,2055.3102,2254.2867,1821.4803000000002
2.13970947265625,2285.4987,2402.5437,2095.1055,2123.9766,2251.4256,2403.5841,2368.4706,1940.8662,2261.8296,2312.0289000000002,2003.5503,2058.1713,2254.8069000000005,1822.2606
2.1487154960632324,2286.0189,2402.2835999999998,2095.6257,2125.017,2251.4256,2403.8442,2369.2509,1940.346,2260.7892,2311.7688000000003,2003.0301000000002,2056.6107,2254.8069000000005,1821.2202
2.1577539443969727,2283.6780000000003,2401.2432,2095.1055,2126.5776,2251.1655,2403.8442,2368.7307,1941.6465,2263.3902000000003,2311.7688000000003,2004.0705,2056.6107,2253.7664999999997,1820.9601000000002
